0.03769102981679758,0.0838562115306284,0.24141438817937982,-0.07107157511923715,-1.2802863120831807,2.2544493389831284,2.655384977963564,0.749595157874483,-0.3929095236986272,2.111151271429892,-0.15292964994828534,0.49558181766432613,0.2638219964534526,-0.24393469480486665,-0.5810165270285966,2.7375736607646695,3.700532107360599,1.8043980837305051,0.6196436066263309,3.4742749398032835,-0.20070227721679484,-0.317093208464426,-0.007780437899145382,-0.30162816224496874,-1.8796213887831212,1.0498529016854854,1.9483295560550804,0.5465400879923508,-0.8133484427776225,1.3440653655085857
-1.0273622057594591,0.20951783635945753,-0.9609275567885297,-0.9120727179730214,1.1272405891428783,0.49196175378342494,-0.30181291539658595,-0.4704602062518251,0.40299613709381005,2.129580124177568,-0.2583185825339565,1.1668890596536068,-0.40842957284279996,-0.4494306628394552,1.6130724307617466,0.6702195971643947,0.4647382386933546,0.5910697852314697,0.2818345816922428,1.133655634912875,-1.0580239514151812,-0.47668012408843596,-1.0318175628362103,-0.8898257553876848,-0.10382943030818974,-0.31403065056678486,-0.6845513557254506,-0.8107588029321017,-0.8376151519485434,0.3499056001963904
-1.5340435316976035,-0.8050834307770098,-1.488162119844002,-1.2058685179621857,1.3265038266076432,-0.4232051869616685,-0.5961014380269752,-0.7655433640870253,-0.5937114105958018,1.918357119608057,-0.8614175768855199,-1.1438593279073328,-0.7485156023763239,-0.6902173731360866,0.4066901855105686,-0.18712593772687905,0.023086693139018163,-0.2264669292652069,-0.4192099539236611,0.004197127414045138,-1.375274387374584,-0.986381191336549,-1.2742742875886162,-1.0480378993890132,1.7548123628129426,-0.11364663985807909,-0.12755887420628212,-0.14627009303819202,0.04083972003879207,0.983862551989674
-0.62406204722125,0.5213448313050689,-0.6359368769051174,-0.6151484051088513,0.09391837200417437,-0.4899143944875066,-0.697043405686887,-0.7438764189312937,-0.451324618068714,-0.12157511915385594,-0.3369993609712041,-0.533695475255995,-0.42872582788046293,-0.34206231979782864,0.2540173288305359,-0.022810691795957082,-0.4490693135196719,-0.6626487199956757,-0.9398475192342636,0.023109694518848097,-0.5382468011161596,0.0769887668520063,-0.5874128535848719,-0.5231251638468284,0.7728883966357404,-0.09138174977933398,-0.5847628663576754,-0.6415913059815668,-0.7486372183218339,0.08113888549381768
-1.4704243517591822,-0.8213729006622283,-1.3687105391517467,-1.1651978505871128,-0.12384788036803249,0.3782528773189278,0.04809412921557079,-0.6664944719465384,-1.849635939552674,1.2520832125767167,-0.33194646694312413,-0.43172934822951514,0.20491335378316233,-0.5147757404692976,3.7698265415036976,2.3541714202591844,2.013834350427484,1.8303516302224632,0.39928073014602966,0.6831582864764697,-1.4195900487945008,-1.401632859541881,-1.3082301433893215,-1.0733518424292257,-0.6342437156092677,-0.4221744023778323,-0.5650930198957581,-1.159447883055166,-2.020212778878087,-0.3727166595400108
0.2109396894705352,-0.6096097921543874,0.274778450372734,0.07852822235830452,1.4119023569496842,1.1476829413953575,1.0069172722737123,1.0397774590673157,1.260967835654464,0.6921296098588884,0.0773379493313659,-0.4861596651475649,0.060859446076822546,0.018545701196486828,-0.01866039336218683,0.008487450286123395,-0.05914272375097841,0.14823739821243667,-0.5475531676979029,0.033700732097537656,0.5261574030818366,0.2756581924247537,0.5909149143764509,0.376926144249617,2.429885089559769,1.2324250003311952,0.9509244147300576,1.3413684715043142,1.1069571429479146,1.2498584758190239
0.4693926079703736,0.8424800947565193,0.5655812640580182,0.3632228939838163,1.3620865475834938,1.3428831793260774,1.563102492091385,1.1831920008123953,1.0382602883685073,1.4902406942389834,0.529932885846543,-0.26281393139383386,0.3623330879777193,0.4024755344088606,0.5526961052176748,0.7982066424643303,0.9153421804413601,0.3412669002463739,-0.6771071665077504,0.8280285504992598,0.8119312944812992,0.7853592596728668,0.6862295973258001,0.6880766941188959,2.3290625394612174,1.5155071741895254,2.223227654169192,1.352027089674015,0.603827372804156,2.2861342624042003
1.0857034136238342,0.16763062808318144,0.9156979660870429,0.9303369551439263,-0.8782015650560674,-0.7034975674466535,-0.199238801493417,0.18161166700637948,1.1587414205068118,-1.778754262387127,0.5248799918184626,-0.005177097981731812,0.243030710805115,0.30148768716274044,-1.0057004122040596,-0.9532597442646612,-0.2978732889154847,-0.31357351967884073,3.5836453737899454,-0.7159934279368496,0.8926934811811466,0.35056633649316604,0.6534651750619609,0.6687396542965114,-1.1032877530242706,-0.8528409904724158,-0.22686761122132776,0.05928897166317778,3.2052185959268726,-1.2654654788922666
-0.7717494292211575,-1.9709440611333628,-0.7673336156665983,-0.7155452273703954,-0.1871851237050469,-0.7105096148286307,-0.6739422588592455,-0.5852434276125454,-0.527994429429454,-0.23640104781244947,-0.9541742744009906,-1.3719223557939615,-0.8727682856556754,-0.6564667505488212,-0.3336731653329971,-0.5694103874437182,-0.5555033571555142,-0.8655730116296722,-0.859935706884264,-0.6010050199396479,-0.7142669516158283,-1.5807610301402593,-0.7005990395872239,-0.6505738354034539,0.9833006751022837,-0.09710700722815423,-0.2973912070725919,-0.3810642247193121,0.18643997506431648,0.07116403835021706
1.287353492892939,-0.5048917714636971,1.2122674078057463,1.2005267034398666,0.6433155838713087,0.10724672174521009,0.7143864455975999,0.9732289846604261,0.5636376466115491,-0.0946406420611002,1.1102938570717455,0.6606871123157437,1.0043877900228146,1.1030099693361946,0.35368803657579756,-0.24972222189103982,0.05060702217881532,0.6835292946090699,-0.011175396924421953,0.2931811527754337,1.238521306280496,-0.12656597246433285,1.1359957574930393,1.175018515100762,0.7860391640398992,-0.160084839165176,0.26391904562114366,0.8038695838036952,-0.010929259525839688,0.034035440649036755
2.874992849391946,0.21184490348591684,3.0575883784998994,3.145892891170636,3.440117452573175,3.455973133624647,4.243588822363916,3.927929660361665,3.079137647923426,0.8466484521278581,3.983946875041313,3.452962370211697,3.4359781496569775,4.23891364427944,5.429893847762571,4.056566791366628,3.179966847210218,1.0420126555292395,3.018208762161919,2.2998045225950228,2.0192224443790265,-0.2747538226866278,2.1933930214623762,2.096164775730718,1.6320718670407925,1.0822960272287996,1.4781722503799857,1.6778762737191493,0.5197027810116298,-0.21367326341704546
0.10585443689367809,-1.9546545912481443,0.09518917733196373,-0.04035526689190902,0.977793161044306,0.1053515738041351,-0.00476229912376116,0.22855671484379755,0.16203387281719994,0.17328652480894907,-0.4052134303502859,-0.652897869306524,-0.4643680318490419,-0.35526334558163514,-1.0743698630252096,-0.7108109222074028,-0.10191528334295254,0.03306853565437303,-0.174631376731239,-0.37329771199782086,-0.11786926521695106,-1.5791325922257287,-0.13288095927016563,-0.2374643482888745,-0.046842771556834445,-0.48006311658256967,-0.07766462952239453,0.11410472225020983,-0.019018162582813317,-0.21533573794097827
-0.21508160475996752,-0.6747676716952616,-0.24174666062067446,-0.2883610148014458,-1.7941008029744643,-0.5892201465998341,-0.09892458238860409,-0.5395880788915398,-1.4224755619714124,-0.647506224491362,-0.8708015229376688,-0.13943854637958802,-0.8133646123747105,-0.5649396384477625,-0.3740081340192069,0.4036264940723884,0.5860929426519788,-0.2297111225767015,-1.024602471726687,0.1063249897799808,-0.41606810841638964,-0.47668012408843596,-0.4548658726084343,-0.4368116497305481,-1.3093164423560948,-0.007411307196638316,0.2811901303194124,-0.3780189052422549,-1.379571656765776,-0.42480752795659166
-0.07875479060620653,-0.48394816732555906,-0.14536159206209576,-0.18824860280126574,-0.605637922381051,-0.8145532367936457,-0.9365922543126476,-0.9675102457172364,-0.7214944295303675,-0.5525267526379575,-0.6737386558425439,-0.6545307788140655,-0.6787162862711901,-0.49343408211881035,-0.8140259742324024,-0.9115102583087433,-0.7548765360908165,-1.1325701211656898,-0.9773818553380511,-0.7893741883034849,-0.161356596516869,-0.341519777182387,-0.20734555532434432,-0.2719194374269416,-0.7306826765731004,-0.7586923124251509,-0.9165116182702551,-0.9678972879482599,-0.8683529835650433,-0.6719620738480296
-0.14691819768308703,1.2566980432663617,-0.1733709282244174,-0.23403865488089357,-0.26902538194950343,-0.48745070216410935,-0.4513426212211566,-0.4660752292560223,-0.18480575000519153,-0.21230177883471962,-0.6286235305918284,-0.384374972510812,-0.5514934193277904,-0.45119079961062947,-0.9843662138906926,-0.7678182524283349,-0.4620005524660827,-0.7974449520882824,-0.8853621926319911,-0.8812892644328272,0.12855894548258537,1.6223763477416535,0.1768917603152178,-0.05604775650068466,0.645764311728871,0.21714601274041923,0.5153092784515004,0.27855197401130555,0.9209123726375211,-0.27407650445329335
1.3839183195851863,-0.08834675582739546,1.2946478082831638,1.3740169628719965,-1.0098576326667144,-0.455991246342265,0.049098526903729074,0.18960780152813747,0.49061877864894016,-1.7518197852943715,1.0265601846064178,0.22705892086861407,1.163292616049396,0.8997141722655738,-0.87102828535093,0.10238187653236464,0.2820430422966283,0.2942260972297003,-0.029337172458512827,-0.41944437573354,1.2530170833804688,0.008594374441716646,1.2193961050737188,1.1556814752783773,-1.3268507988949731,-0.17726061151163652,0.23273514269371387,0.10953674303462392,-0.09667163192975961,-1.0271774637951405
0.2762629545858791,-0.6747676716952616,0.3134972385971202,0.05577540144917272,1.3265038266076432,1.4471163160851999,0.31388286744446764,0.9394388678104161,0.6914206655461148,0.26543078854732766,0.09285755241761208,-0.2700713069829072,-0.034681461783396,-0.010936589720681044,0.6550335877521073,0.915015779877809,0.004850330522284985,1.7492467974350945,0.3617463940422419,0.4497772084032016,-0.03296542791711084,-1.1964496823110113,-0.04054486016298383,-0.20740404092862208,0.27315923527770025,0.21650987302388372,-0.3655160411602077,0.4216819894330004,-0.5027345653898355,-0.3411296435852754
1.6082895345465842,1.3567619297041325,1.5829792099541253,1.5275985040086362,0.3657703602596741,1.0339740649308609,2.080367301492923,1.7019089854335383,1.4252602885703343,-0.23640104781244947,0.3252906777092978,-0.032392256440756516,-0.05002741071431177,0.5058835697153451,-0.6693534419198819,0.35276701318900766,0.519115756314159,-0.2216006392979647,-0.5766120085524482,-0.21594515368586076,1.3172126676803477,1.286918137348326,1.2342890242845546,1.2453350235457967,-0.21341915867618116,0.8386545157956748,1.415804444525126,0.8921838486383578,0.6539785717573924,0.03902286422083744
-0.5502183562212962,-1.3961584808977958,-0.53090186629641,-0.566229840154218,0.7287141142133509,-0.17531983626906508,-0.7564284189992481,-0.5184370133823734,0.24965651437233108,0.2711012047773814,-0.738704436203574,-0.7267416659253448,-0.44209165436868,-0.5521786468567494,-0.08932992527521504,-0.05131435690642316,-0.7199621909355074,-0.6005224180805512,0.7358789700445122,0.13166782970041677,-0.6065840360160311,-1.2811284538666086,-0.47303523404565384,-0.5895742643273861,0.45288638980120566,0.02694023749628277,-0.830156194778911,-0.4984612905598723,0.9192945920261266,0.46904960774495336
0.37850806520120006,0.04429607038081246,0.40082046310318303,0.26737663590409844,0.9137442632877749,0.34034991849742907,0.7256859195893812,0.8241397668031307,0.43585462767698346,-0.6857815340442261,0.2494972672880959,-0.7818977204023019,0.1128376601976668,0.175417890927388,-0.2670037956037252,-0.594560680188247,-0.12479362917121771,-0.14049580651059593,-0.7957640999971434,-0.5045509277051531,0.6193445415816617,0.052562198134045834,0.5253860698487741,0.48415881962829505,0.9745334968328441,-0.09456244836201186,0.512910516687852,0.5602440256391089,-0.10314275437533868,-0.2081316816706005
0.5773180025087679,0.5236718984315283,0.5861763641773726,0.4405824850748642,0.3159545508934826,0.4559539429030006,0.19461064197566652,0.1859966440021822,1.2719206658488553,-0.5511091485804445,0.1011587354637436,0.08735444077895267,-0.010919992471010024,0.07354997529568078,-0.7213555503087141,-0.3329976356451467,-0.32174634543193525,-0.41609002832207487,-0.6286757650835082,-0.5378370458096062,0.6628318728815794,0.9775149335874909,0.6683580942727966,0.5175591611396866,0.3126115374901776,0.3259259042680024,0.129588386856831,0.2526667584563186,0.9370901787514684,-0.4297949515283923
0.44951161423961716,-1.2472261848043693,0.41317752317479556,0.3037811493587095,-0.12384788036803249,-0.1842270315921173,-0.2190756558345439,0.2685373874525879,0.01599613689198307,-0.7892666302427102,-0.33736028197321,-0.7281931410431595,-0.44258668497935477,-0.27275693443284427,-0.6080176217689516,-0.5772349229642383,-0.5011258395347101,0.14337110824519447,-0.46643057031229734,-0.5541018535197367,0.2548792887823475,-1.0466333941741857,0.20965618257905624,0.07421357539374214,-0.44136579368160295,-0.3776446222203423,-0.48593388169535956,0.34707166224509556,-0.2875697440743376,-0.7334736312335668
1.2277105117006684,0.6097733821105406,1.1628391675192957,1.1948384982125837,-0.14662082179257702,-0.13741687744756606,0.33271532409743626,0.504294385932809,-0.4367208444761928,-0.7835962140126564,0.6883772057270552,-0.026949224748951738,0.4454982305710702,0.6163321521065265,-0.3466736924302052,-0.6292121946362647,-0.11086767953662151,-0.429553430564778,-0.6807395216145685,-0.6013832712817441,1.2944335893803907,0.9302902340661003,1.1419529251773732,1.2470929362569225,0.6194627769205524,-0.1702630746297451,0.596387426062818,0.3546849609377389,0.3368935719240263,-0.43478237510019224
-0.3854901224521685,0.7400891411922883,-0.4221597376662188,-0.4226026581653234,-0.4134912291114566,-0.8856212845839563,-0.5234081553465165,-0.5643503019266615,-0.8273717880761499,-0.30444604257309626,-0.6080510334775022,0.2960039889648101,-0.697527449476829,-0.4503107312250423,0.15267988684204223,-0.7521691813872948,-0.2842789095102836,-0.466537234315818,-0.4930678410956306,-0.4410047022330154,-0.3684391265164792,1.252720941143181,-0.4533765806873504,-0.3990165264413419,0.41781767672344866,-0.6486401414644967,-0.26140978061786524,-0.3242690164721929,-0.11608499926649685,-0.18153208928766507
-0.6865451703750568,-0.6096097921543874,-0.7104911393371803,-0.6578099443134734,0.6219659512857986,-0.822323343352053,-0.6638982819776623,-0.5911760435480433,-1.7255038640162395,-0.47455852947471516,0.1578233327786423,2.342583905083482,0.19402268034831888,-0.13128594144971753,-0.15433256076125554,-0.6526858011978249,-0.1748607338098849,0.206632877819342,-0.8417739313501734,-0.033249755453464674,-0.6086548613160271,-0.032116573421551185,-0.6285173106067788,-0.5869373952606973,-0.23095351521506027,-0.9635293011496057,-0.8040096915551431,-0.6840735126865165,-1.9231459421944037,-0.5827426077302684
-0.7660691452980842,-0.9074743843412403,-0.7788668717334367,-0.7254995865181405,0.0021149518864795685,-0.6718485968307017,-0.6750722062584237,-0.520242592145351,-0.2833812217547138,-0.5879668540757947,-0.827491002696982,-0.40469562416021704,-0.8529670612286872,-0.6087230406307208,-0.6360187570552458,-0.5738815505983011,-0.5820289755071262,-0.5181199079685845,-0.6698424562941139,-0.8347643493550119,-0.8178082166156334,-0.5955560918491781,-0.8140830839737918,-0.7358326018930587,-0.5860242351273519,-0.5691226768975499,-0.634657111041563,-0.45445642411639386,-0.36360543280988933,-0.903046032674777
0.23366082516282868,-0.4001737507730069,0.20104799194544504,0.0660141708582821,1.447485077925535,0.49575204966557496,0.8173372086338284,0.9626534519058426,0.5307791560283757,-0.09038782988855941,3.215185140769123,0.4266367495681297,2.7488756620404837,1.3544895105177095,0.9863803553065894,0.5209945268801898,1.1232367142721176,2.6300452815059185,3.770106269273277,-0.3434158559722324,0.4723159452819384,-0.6916339288064901,0.4211356353729239,0.15964813315445944,0.38274896364569166,-0.24087458316519378,0.30373849089770794,0.7932109656339944,0.8303166583994167,-0.6913576099605858
-0.8086712747211346,-1.3728878096331978,-0.7813382837477594,-0.7681611257227626,1.426135445340025,0.17547204762390842,-0.5329499333840205,-0.02474019161963461,-0.14829631602388704,-0.29452281417050175,-0.2409943744376819,0.2288732647658822,-0.5024853888709944,-0.30817968695272524,1.409730853087467,0.5310546439780013,-0.33235659277258,1.273972477301114,-0.5741904384812357,-0.13348636110891995,-0.9006412286154776,-1.6133297884308737,-0.915354934607475,-0.785054157804583,0.1898710417180263,-0.4584343662203601,-0.8899333379290303,-0.4339005176462568,-1.2922115037504611,-0.8925170273565322
-1.2466211651900914,-1.7033313415904874,-1.2657350385549746,-1.0420482074164368,-0.2747186173056393,-1.2000263280082906,-1.1148728439607505,-1.261819584082589,0.33362821252933117,0.2016386059592197,-0.7448400932376713,-1.3078760162203895,-0.8158397654280841,-0.6177437415829887,-0.3336731653329971,-1.1078502103343657,-1.0575006844597676,-1.9134474512424755,0.26972673133618197,-0.21745815905424487,-1.1698485176149709,-1.8852789201575029,-1.2132133188241896,-0.9452000057881498,-0.3931463131996872,-1.1592058779559482,-1.3058306525103973,-1.7450628184932908,0.33042244947844723,-0.13498280261752918
0.5631172927010841,-0.288474528702937,0.5408671439147925,0.44968361343851704,0.06047061428687482,0.17736719556498315,0.0711952760432122,0.2711167856854129,0.18028858980785217,-0.045024500048127566,1.0817810979132934,0.20891548189593082,0.8251867089585709,0.7424019483418791,-0.09032996582115425,-0.34082217116566665,-0.040574790904850215,-0.020460653985290372,-0.21700885297745076,-0.13651237184568848,0.7560190113814046,-0.0663137696266963,0.6475080073776269,0.6195180983849871,-0.04245918242211527,-0.19507252357463256,0.038435439838190096,0.1064914235575665,-0.17594288188810134,-0.1311036953950178
-0.7660691452980842,-0.4606774960609617,-0.7541527515902117,-0.7306189712226953,0.9137442632877749,-0.17967867653353736,-0.8598813808795556,-0.7817935729538238,-0.608315184188323,0.4001031740111083,-0.43625263652277807,1.2539775667224862,-0.45991275635296947,-0.4170881496691292,-0.12566473177766851,-0.4542779362132081,-0.6735423588201869,-0.3692114349709756,0.27578065651421235,-0.1017132483728511,-0.7225502528158129,0.1763234796383803,-0.732767745082629,-0.663758180736898,0.39151614191513123,-0.4775185577164273,-0.9360375390263534,-0.7702560538872392,-0.5124412490582038,-0.16546150222297526
-0.3485682769521914,-0.7841398266388717,-0.33895553318402716,-0.4058224527448386,-0.6824965996888883,-0.17531983626906508,-0.5004325582298949,-0.46530140978617474,-0.12273971223697372,-0.06345335279580269,-0.6888973379267842,-0.8085685756921464,-0.5826803478002969,-0.5213762533612009,-0.5723495089637912,-0.5504079440367406,-0.5568296380730948,-0.6832493475236674,0.06026092017633513,-0.7216671980682905,-0.3705099518164753,-0.6281248501397922,-0.3005752295841759,-0.4162440710103755,-0.05122636069155361,0.0034030679844666597,-0.30314823530534823,-0.2041311631022813,1.0487170409377047,-0.15327002238079682
-0.9591987986825787,-1.0052112036525513,-0.9765798328792389,-0.8520621528251862,-1.311599106541929,-1.0034994865188183,-0.8322604444552015,-1.0586919732476066,-1.5064472601284127,-0.8388827722556829,-0.551025515160598,0.04018149944997657,-0.5247617663513562,-0.4971743727575556,-0.16466631306929264,-0.4285687480743564,-0.38839196154036,-1.0031268080370495,-0.4640090002410853,-0.542754313256855,-0.8944287527154894,-0.8072530207381708,-0.8778247781961688,-0.7723971862844767,-1.085753396485392,-0.8394820564251687,-0.8378322324225861,-1.2253790497334573,-0.9718909426943055,-0.9008293999761992
-0.6325824731058599,-1.0796773516992646,-0.5708563605279575,-0.6316442002679719,1.3407369149979829,0.4786957181959002,-0.649083416077327,-0.4872262947651887,0.6695150051573325,2.210383555455837,-0.03238203527837387,-1.0215725492314476,0.0767004256184132,-0.336781909484306,1.0430493195764707,1.2257616191213216,-0.13275131467670115,-0.11292016336289057,1.298894011601326,2.1288349159676043,-0.6459297167159569,-1.4928253827556006,-0.6255387267646115,-0.6521559568434672,0.43973562239704694,-0.01631726322813643,-0.8539039362390306,-0.8250718044742711,-0.2810986216287585,1.089152605172125
-0.6609838927212266,-0.6305533962925262,-0.5346089843178939,-0.6339194823588851,0.9066277190926045,1.2443354863901803,0.967996861857577,0.6508042055572788,3.1631093460804247,1.5469448565395227,-0.3084866018127521,0.37946380823915316,-0.2896222262808701,-0.3436024394726061,-0.538014783553216,0.6065055222115882,0.4839693119982731,1.0760766852999342,4.327067385652061,0.3177674900116775,-0.5237510240161869,0.11444283888621277,-0.4566530229137342,-0.5078313232600332,0.26877564614298105,0.9856027903153924,0.8549739441841201,1.0946975938626704,4.648278901290967,1.0559031146934559
0.23366082516282868,-0.1209256955978326,0.24182629018176713,0.09843694065379485,-1.0660783318085594,0.2342216337972317,0.021352040768355285,-0.3430379335502614,-0.24687178777340932,0.30228849404267794,0.06073558323910266,1.2557919106197546,0.20045807828709003,-0.019957290672948932,-0.4170098774945873,1.3017713927492311,0.7008162420226998,0.5634941420837644,1.5761637847551118,2.108031092152321,-0.003973873717165288,-0.033745011336082154,-0.004801854056978404,-0.12460635223459358,-1.4320569381282449,-0.01377270436199406,-0.10644977068617588,-0.4652673082599474,-0.07887604520441781,0.45630396972812987
0.08881358512445783,-0.956342793996896,0.0824202152579639,-0.04206172846009397,0.2376725647466108,-0.04246996559971104,-0.04933244653578683,0.1651035183162983,-0.31989065573601827,-0.2817643776528803,-0.593975114399279,-0.8662647116252792,-0.369322154599498,-0.42104845740427116,-0.4450110127808815,-0.14017872460375844,-0.02499099012327823,0.5083428557883536,-0.7267493529675983,-0.47920808778471724,-0.08680688571700945,-0.9489271193023425,0.039876903575528796,-0.19984501627078094,-0.03369200415267572,0.12236119497661892,0.18284089800982642,0.6896701034140452,-0.33933872363896844,-0.3943288283511456
-0.10999635218310991,-0.3210534684733741,-0.15854245613848228,-0.19877178247173932,-1.20413928919486,-0.7690696862078469,-0.7531641265127335,-0.9190175589401233,-1.23627744866676,-0.9919840104671396,-0.560048540210741,-0.8336065214744492,-0.640103898638563,-0.4151079958015582,-1.401049774698643,-0.5341999776013777,-0.46730567613640506,-0.9680895202729062,-0.878097482418355,-0.6880028286217413,-0.1924189760168106,-0.5239048236098265,-0.2999795128157426,-0.2719194374269416,-1.5455918967174835,-0.45716208678728887,-0.5554979728411643,-0.828573921872887,-0.8910019121245697,-0.7650606471883021
-0.32016685733682465,0.3468147968205849,-0.3484292792389298,-0.3853449139266202,1.2197556636800908,-0.5391882409554554,-0.7211489502026869,-0.57956875150033,2.659279157138424,-0.2732587533077997,0.054239005202999756,0.19077204292324754,0.0034358952385566666,-0.12226524049744963,-0.007993294205503331,-0.7857029050466666,-0.41127030736862513,-0.043170007165753525,1.0857958453346612,-0.8555681731702951,-0.4367763614163506,-0.25521256771225903,-0.48971530356178994,-0.46388350548188645,-0.11698019771234847,-0.9145465429763666,-0.916655543976074,-0.7863962471156429,0.4776404851153671,-1.0859182303074548
-1.6780387291475138,0.3281982598089062,-1.5940209344574836,-1.2826592885305057,-0.1644121822805024,0.49575204966557496,0.5436388386106845,-0.7026060472060909,1.4982791565329432,2.808612467726531,-0.7639689063439746,1.3519521371749756,-0.8034640001612163,-0.6628472463443277,1.7964131975172448,1.6030160102892548,1.5131633040408112,-0.25566466906865953,0.3084718524755757,3.0203733292880135,-1.486270623454375,0.658341102339471,-1.4649036534873137,-1.1088616791939683,1.3427549841492958,1.1242812485201474,1.275716757528057,-0.5453592105065552,0.6814808421511023,3.582864391072281
-1.248609264563167,-0.9191097199735394,-1.1611119299486543,-1.0087722068368314,0.7714133793843719,1.05292554434161,4.042709284732251,0.7648136074481517,2.6884867043234686,4.2758326672529945,1.5134426163121384,2.6256215530573406,0.5974726280482056,0.20930052377249145,1.309726798493559,3.9336098046155987,12.072680399588076,6.6496007944479105,1.8062129415202615,9.851592567542824,-1.0870155056151267,-1.0075508842254486,-1.0788791875424513,-0.879102487849817,-0.13889814338594675,0.14589836448843505,2.635814677516724,0.6470356307352426,0.33527579131263174,2.324925334629314
-0.8455931202211112,-1.4450268905534511,-0.8690734102562089,-0.7764090233023231,0.08395521013093608,-1.008426871165613,-0.8660333167195252,-0.8011390597000126,0.06710934446580873,-0.24774188027255695,-0.6499178697101662,-0.7898808335502826,-0.7113883065757208,-0.5468982365432269,0.6593670967845097,-0.9217939335642841,-0.6609426901031713,-0.5781374842312375,0.40412387028845365,-0.823038557750034,-0.8861454515155047,-1.527022578960746,-0.9236949693655431,-0.7731003513689271,0.0758977242153157,-1.0467999900441123,-0.9644388783079509,-0.9066863664594076,-0.06755158092465509,-0.8991669254522656
-0.2775647279137743,-0.9191097199735394,-0.2742869188092541,-0.3298849129606114,-0.17935692509035883,-0.36691929311174243,0.05186062054616444,-0.3634151795895803,0.03790179728076534,-0.10314626640618081,-0.48425512978953916,-0.7695601819008774,-0.518326368412585,-0.38606573907718383,0.5143612176233431,-0.29666943501416043,-0.04720619549275313,-0.36661608032178,0.8654329688543595,-0.1194910614513659,-0.3104560181165885,-0.8430786548578464,-0.28568231037334013,-0.3573539951876589,0.6764494356719076,-0.1823497292439211,0.13774417685323562,-0.26473302069572213,1.5340512243561224,0.13212143756110997
-0.533177504452076,-0.3140722670939945,-0.5642659284897642,-0.5534313783928313,-0.6988646513377793,-0.7116467035932759,-0.6271122166488635,-0.6605618560110406,0.5782414202040713,-0.07337658119839723,-0.668324840812458,-0.4255605789788029,-0.6841616229886119,-0.5242364756143589,-0.5076802203263971,-0.5509668394310636,-0.3963496470458435,-0.6280980612282565,-0.3090285156835107,-0.49585114683694376,-0.5548134035161285,-0.07445595919934998,-0.6154115417012436,-0.5561739228159946,-0.467667328489921,-0.48006311658256967,-0.3736718311566124,-0.4948069071874035,0.34336469436960537,-0.14551180793577406
1.0090195806623439,0.33750652831474515,1.0475066068509111,0.8782898773142875,1.0774247797766878,1.178005308452557,1.2140742954563668,1.4568661533151464,0.5818923636022013,-0.16126803276423404,1.465801044047383,0.3322908669101767,1.323682533908001,1.1786958504966853,0.6653673400601444,1.3448063381120916,0.6686539297713705,1.0728324919884396,-0.33445500143123763,0.44372518692966484,0.8699144028811896,-0.09236877625918773,0.7636727772221459,0.7408140754526721,0.4134340875887295,0.6077357986932616,0.4131220273200769,0.5617666853776374,-0.7081927030369658,-0.3638501287456987
0.7704476558932623,0.039641936127892984,0.6767948047025321,0.6408073090752243,-1.5592548445338497,-0.6085506555987985,-0.4682918322088284,-0.5470683337667328,0.11822255203963539,-1.4342764764113496,0.26609963338035914,1.529757839107272,0.30342444530742924,0.13801498453993608,-1.1993749312675948,0.06325919892976418,-0.0442220634281968,-0.11292016336289057,-0.646837540617599,-0.86086369195964,0.4039787103820666,0.3896488464419035,0.38837121310908507,0.2661776434486872,-1.9563341986407152,-0.5296820144723443,-0.40293672467312336,-0.46054706307050847,-0.6046547439077036,-1.3424934651678488
-0.5871402017212729,-1.524147172853084,-0.6231679148311174,-0.5867073789724365,-0.23130769771510146,-0.9841689775198538,-0.8672888138297232,-0.755483710979007,-0.8091170710854976,-0.5284274836602286,-0.8047529795706213,-0.8860410601055038,-0.8391062041297953,-0.5959620490397078,-0.5043467518399337,-0.8768587438607256,-0.7809047990983355,-0.895906219092148,-0.7134307175759319,-0.47845158510052505,-0.6480005420159529,-1.1834221789947654,-0.6904718545238555,-0.6113723819453472,-0.21341915867618116,-0.8337567989763486,-0.8915165206930383,-0.6753943521769031,-0.6256858918558346,-0.2751848208025826
-0.9165966692595283,-1.4729516960709685,-0.9588680467765943,-0.8193549727683093,-1.5094390351676592,-1.2728000089455684,-1.076077983255635,-1.0918888285040667,-1.3494566940088035,-0.7609145490924406,-0.44527566157292114,-0.826349145885376,-0.5237717051300067,-0.4795730050458135,-0.29967178677106854,-1.0811350104857327,-0.9966575473657581,-1.3333856871472147,-0.5051756914516911,-0.4273876539175573,-0.8095249154156492,-1.2176193751999105,-0.8694847434381012,-0.7217693002040516,-0.6693124286870253,-1.0898666488535704,-1.216884566314313,-1.1431554238529091,-0.2633030349034167,-0.39322051200185626
-0.6751846025289102,0.20719076923299737,-0.6536486630077624,-0.668617534245311,0.8923946307022639,0.1849477873292829,-0.2557361714523227,-0.2976405246525384,0.6622131183610714,0.24558433174213862,0.34875054283966983,0.8638936288097964,0.5247031282790234,-0.04393915418019741,0.7973726921241032,-0.07981802201688923,0.3241524614298121,-0.04479210382150083,1.62580597121496,0.47890256174459833,-0.6107256866160231,0.08675939433919094,-0.5466062549471824,-0.5918595508518499,0.1504187395055501,-0.4139045860628699,-0.36743505057112646,-0.5407912312909693,0.4323426279963153,-0.2258647432592239
