1364,25.397197866349217
1365,34.05790162469277
1366,32.576980822073025
1367,35.30788137161667
1368,30.043218162490977
1369,27.029865901053892
1370,18.689429350321504
1371,26.28557198788097
1372,26.282916203898417
1373,29.77263833150452
1374,24.981440602553572
1375,26.35483004846566
1376,37.40527581875354
1377,26.031176079474893
1378,29.21572022160665
1379,27.181452064914065
1380,30.6689460838017
1381,22.420517968649264
1382,21.298719925418624
1383,27.34375
1384,25.22795520303757
1385,25.761225080099678
1386,22.70146827550425
1387,27.37118067476047
1388,30.528268891979017
1389,29.257669486175992
1390,30.05964902023338
1391,30.50632017512888
1392,22.962553108767953
1393,28.891469351457616
1394,30.751406318503484
1395,31.378996534291247
1396,29.686707200660468
1397,28.359246109561628
1398,26.58862385675416
1399,28.407558172182842
1400,28.735632183908052
1401,36.437168221197616
1402,26.173405849615488
1403,26.60037741326753
1404,25.220803725255703
1405,34.30828261347681
1406,27.12150057738523
1407,32.54502756868444
1408,27.252679462354394
1409,30.076031830151766
1410,29.73475334705771
1411,21.597055288461537
1412,32.02961857011712
1413,23.722714434431424
1414,31.764382228484106
1415,22.363703946768254
1416,24.586542103269785
1417,31.90374623728179
1418,25.052973455921855
1419,32.31896761142231
1420,32.444145945490625
1421,27.0822968347734
1422,25.838761058355647
1423,33.53293102464184
1424,20.674655936038878
1425,26.93713458811323
1426,25.994186814638663
1427,30.755139779804548
1428,24.25429731090375
1429,22.356859410430843
1430,29.44446385837665
1431,22.819471677368234
1432,34.98642364470522
1433,31.5515571002758
1434,33.65274709512314
1435,28.491529889756823
1436,30.7797053752742
1437,31.618576113195118
1438,23.8304488912926
1439,31.64353542731921
1440,21.094716745646508
1441,23.99602046195309
1442,28.780992981962232
1443,22.046362983293115
1444,40.99619902980445
1445,30.9685470562639
1446,27.71286755589807
1447,23.287295800147827
1448,20.35329110382164
1449,25.924579210628337
1450,21.180163651447888
1451,25.884567348477717
1452,35.11539182548584
1453,24.279410589895694
1454,31.4577722304768
1455,31.427836083388144
1456,30.3846875586414
1457,27.247837611607146
1458,26.857184676629828
1459,28.43937498270257
1460,21.76407803609691
1461,25.52978995661808
1462,26.56782591047577
1463,32.60398397640306
1464,29.009049155819426
1465,30.61856221509284
1466,24.470075477219748
1467,30.442226080246922
1468,38.10574657015403
1469,27.465000501186147
1470,21.54320987654321
1471,25.48435333001575
1472,21.34715518242869
1473,30.18652361232517
1474,22.910455233179068
1475,24.023806067644077
1476,25.931156707903657
1477,29.546386292930446
1478,28.25658879954898
1479,35.11977793440712
1480,28.50756793557576
1481,26.52519018792305
1482,30.60682638883727
1483,26.3653483992467
1484,30.27104910329243
1485,30.558447339211025
1486,26.873987494133143
1487,22.296481893863174
1488,27.155297660453108
1489,27.681660899653977
1490,30.093775591254172
1491,23.74971040884447
1492,39.739785470010325
1493,34.337795292008096
1494,27.819539777855567
1495,28.824974992305325
1496,25.55817222556913
1497,25.960795810796
1498,27.684478124870328
1499,21.8472450815036
1500,28.15314423752007
1501,25.771574769016308
1502,24.196079799107146
1503,28.840520404668197
1504,24.522448979591843
1505,26.11699380165289
1506,25.560167035691578
1507,28.372520073557954
1508,28.365189408049336
1509,25.02688327296629
1510,28.443998109640827
1511,28.8742948159656
1512,27.159054523361874
1513,27.03491938193708
1514,29.921253939092182
1515,21.422736071891595
1516,30.315418290072465
1517,29.16348031390833
1518,32.2054560096314
1519,27.547735059658066
1520,24.9344308745214
1521,31.53731746890211
1522,27.314841792436336
1523,22.711625258183236
1524,29.174627241389853
1525,27.17685235262305
1526,29.293204071660362
1527,28.99691544380189
1528,29.218233947109752
1529,28.026199675319123
1530,23.853657195137444
1531,27.112332632331576
1532,26.904356654423836
1533,31.20104544605969
1534,29.23905152771888
1535,27.501536038969398
1536,28.52459343112245
1537,23.561236572232772
1538,24.088562122307053
1539,24.35957145287919
1540,25.670767070602242
1541,28.065224429894204
1542,29.14197163651853
1543,30.99212106228045
1544,26.19356449649429
1545,26.61684064722623
1546,24.799138930173346
1547,24.62938637643085
1548,26.19218777022192
1549,23.75817965496729
1550,23.05568503711141
1551,27.342529171020413
1552,27.53185315706563
1553,27.14798329004941
1554,28.748754403722273
1555,30.02307291721716
1556,26.275109456390986
1557,30.004158526155557
1558,23.501633432241768
1559,25.121107266435992
1560,28.26997552157321
1561,28.820265499955212
1562,21.568200641338734
1563,29.912113447026172
1564,33.4608965667061
1565,31.27402890514732
1566,27.61245674740484
1567,30.434668109495373
1568,36.830331309594
1569,31.74215818381804
1570,35.452809484230215
1571,22.188087850058203
1572,24.43710734469345
1573,23.557675069023627
1574,21.939058171745152
1575,29.395159772667395
1576,36.17875273986908
1577,33.66677381924248
1578,28.397676598826394
1579,31.448776449806672
1580,24.83891180128871
1581,30.23152422967751
1582,29.859916992189174
1583,29.813654850063795
1584,26.428837882476692
1585,27.969384065673236
1586,23.929025908426922
1587,22.018037626975822
1588,29.073596508629237
1589,24.15718594165248
1590,32.930373893513014
1591,26.235493897096482
1592,33.87882293393556
1593,25.90670787348703
1594,25.8225099227718
1595,22.66736570846868
1596,26.70002234675784
1597,22.873531807270236
1598,28.48272718672869
1599,21.007271928096255
1600,29.125226746731723
1601,29.421313205096983
1602,20.55975126775872
1603,25.072011034930426
1604,28.02772526780088
1605,24.602423613442806
1606,29.022098124473487
1607,34.22612785119098
1608,32.08444931417905
1609,40.64965707707508
1610,31.857474351673197
1611,22.52363031734625
1612,25.996012443338827
1613,22.517185564008347
1614,34.39402220507545
1615,26.333693736445564
1616,30.966553287981878
1617,30.364335882571954
1618,27.408871261222664
1619,22.74016382635974
1620,30.51300357565003
1621,25.524672953252164
1622,29.96230906566158
1623,24.01689758292485
1624,19.956558513380283
1625,26.806048406041693
1626,26.20665635439851
1627,32.649754774630395
1628,29.77366927268359
1629,31.15503307902209
1630,33.08261290221903
1631,26.17947719027041
1632,27.07820235932321
1633,32.08899036341145
1634,28.336062206675205
1635,36.46025322572821
1636,28.188196266992666
1637,31.32603712119689
1638,30.355928218480678
1639,29.068796150890442
1640,28.311652596240158
1641,23.22606476282042
1642,31.7356319485678
1643,27.33962624379507
1644,36.61727580359267
1645,26.98592732619197
1646,27.74505685162059
1647,25.717709617035545
1648,28.63551282511784
1649,31.6239508730838
1650,23.55103699595345
1651,21.12301338897291
1652,31.94779263155333
1653,23.827297465117976
1654,22.08210132055036
1655,34.03437013522177
1656,26.894613457168088
1657,27.808120845167128
1658,31.64747465192077
1659,22.054300008125267
1660,34.70601968587614
1661,26.584425888397284
1662,27.053802773967377
1663,23.769000429124993
1664,21.868837877229083
1665,20.689948944508334
1666,28.578284184819196
1667,24.53223948259821
1668,29.33135965024025
1669,21.032440197335948
1670,23.208768064735146
1671,31.94444444444445
1672,26.360987558654013
1673,34.346646199391465
1674,27.65493246436437
1675,25.497092414303175
1676,33.061605916902906
1677,28.610205360891147
1678,26.707901888996204
1679,21.75650406188655
1680,27.09157478326741
1681,33.249030352910715
1682,21.664362904360008
1683,32.10463733650416
1684,29.67599939233254
1685,24.910568067378932
1686,28.60070888490478
1687,33.388696699425985
1688,36.58080949424723
1689,37.727013774151686
1690,28.8316760543168
1691,27.1430369291779
1692,28.808864265927983
1693,25.19818936909313
1694,35.422084126878474
1695,24.06099963960282
1696,24.605755341431674
1697,33.86282141976056
1698,24.70069313169502
1699,37.855030835229186
1700,29.365763350250567
1701,20.45288531775018
1702,28.62703055224576
1703,29.98127121174939
1704,33.583082682527426
1705,26.161895967990155
1706,33.65944461916378
1707,29.393576599095358
1708,29.44035491150765
1709,30.562892367482505
1710,29.145392000958942
1711,29.335062333811926
1712,32.82260734987589
1713,25.50204081632653
1714,21.40560550009268
1715,34.29039497862176
1716,23.11598472129875
1717,23.45961291638688
1718,26.65262217115133
1719,23.364122604735602
1720,26.57829070099927
1721,27.45864512041221
1722,38.178514490987936
1723,27.963888794416288
1724,22.413904796679553
1725,20.805114527959734
1726,26.607304815150016
1727,28.18264099122998
1728,32.65973530474129
1729,35.118885891123604
1730,29.205448785868374
1731,32.10188331048755
1732,31.44437399968525
1733,32.75302547717482
1734,30.100398950825447
1735,34.293552812071326
1736,26.46016756642216
1737,23.778696318362602
1738,27.749445805438253
1739,29.27989531533724
1740,32.040505046074976
1741,26.68456040697856
1742,30.40992391635228
1743,21.515270261556243
1744,35.38378983783405
1745,27.946120152658658
1746,28.915730030034226
1747,30.905437252756506
1748,29.993353058068692
1749,31.71990685302855
1750,31.154752788913413
1751,24.13820612384577
1752,23.403137557355155
1753,32.788578451639594
1754,32.941824942823146
1755,20.484935535720393
1756,28.17764446701281
1757,30.03584504349784
1758,29.082971534961356
1759,22.9619004428048
1760,28.912773610330078
1761,27.590381855867342
1762,23.074470593278466
1763,24.55995496340777
1764,31.735195131447714
1765,25.22233978666819
1766,33.281835362667195
1767,32.52228087292428
1768,20.679012345679013
1769,27.84870403362862
1770,30.44906708152455
1771,25.238838263016834
1772,27.63912996536804
1773,28.203153165737422
1774,25.77316854061289
1775,23.000297890516947
1776,32.19572894162061
1777,38.31655955130828
1778,20.579779891338767
1779,32.02597911592621
1780,31.800381017488256
1781,25.248378891182426
1782,26.29412069910116
1783,29.80544480018912
1784,31.225966452131672
1785,27.77746706785532
1786,26.862578382399825
1787,32.311761399000694
1788,24.74237897191818
1789,40.450246514542386
1790,30.9914356220061
1791,26.172577477474707
1792,26.807255830578146
1793,27.08103914266285
1794,29.90269852767384
1795,29.68274492259133
1796,22.54208431084741
1797,23.621221941395532
1798,38.24465991516809
1799,23.84836068011446
1800,29.18913056771128
1801,24.821533176461248
1802,29.970275225964716
1803,31.35325628766973
1804,26.20500798390736
1805,29.821770484939503
1806,30.09771084173368
1807,31.639530188007196
1808,27.870645328443874
1809,21.1145792540681
1810,26.42742691574901
1811,25.316774993547764
1812,30.44734818096081
1813,19.973581335203022
1814,31.421799685108237
1815,26.214810192064
1816,22.941930858994194
1817,27.80859862974372
1818,17.912117265496093
1819,31.533395280984607
1820,23.99602046195309
1821,24.39137019114072
1822,24.991584633952087
1823,27.43748151759277
1824,23.053001622498652
1825,36.01585259712948
1826,25.291618240079803
1827,22.503278675369792
1828,26.51416205969719
1829,25.863722946545806
1830,22.724270048883604
1831,26.63328069590456
1832,31.67574106921825
1833,24.244689094819087
1834,25.838865129234875
1835,26.87372063011748
1836,29.814031640252324
1837,29.542436612903927
1838,20.818060083483623
1839,19.52475281694889
1840,26.87246276989867
1841,23.9561279127738
1842,33.627417289596146
1843,20.481806943098665
1844,30.66925000919056
1845,28.058020749445923
1846,30.60770835470743
1847,19.83278886901005
1848,30.33832004538803
1849,25.09274979184765
1850,31.17865398398527
1851,23.796646836127643
1852,26.83594282916964
1853,22.017045454545453
1854,24.10688651317683
1855,28.599033816425123
1856,25.69918615049784
1857,27.47134875383765
1858,28.057790787384853
1859,25.280502288034945
1860,25.639973418409692
1861,28.02112267635298
1862,32.975835174298446
1863,22.095931127691287
1864,24.056934745564494
1865,30.317370139499445
1866,22.636349956673122
1867,28.21731009290243
1868,31.859539375610552
1869,25.712198685171657
1870,26.361140230179558
1871,20.631244490335046
1872,23.591842310313922
1873,27.810807240058132
1874,26.626912443589788
1875,25.170211819152733
1876,27.02311239220681
1877,28.051211175238485
1878,27.49967834566459
1879,25.027175263027488
1880,33.509700176366856
1881,26.84355682813899
1882,24.548214720628128
1883,23.873112977842702
1884,31.64888017257247
1885,21.233595408590094
1886,29.735672841591374
1887,24.761340876862125
1888,26.05367897181341
1889,21.013075502234045
1890,26.65562779522893
1891,20.454384189086845
1892,31.758034026465026
1893,26.44261422648993
1894,30.472408076688794
1895,27.650870435068224
1896,20.700592770720657
1897,20.165728797463164
1898,25.41055484693877
1899,26.185186426556978
1900,31.192568567130696
1901,26.583175803402646
1902,27.232593883619266
1903,35.93627567065574
1904,33.66530612244897
1905,23.45432310791338
1906,30.358728433092562
1907,29.95679898097773
1908,25.619695216049386
1909,28.88513200505327
1910,25.804418612793675
1911,23.071802837703927
1912,24.97605595111701
1913,35.78521146051482
1914,34.41203168635076
1915,32.55208333333333
1916,23.845783965659656
1917,27.162268798748666
1918,32.699552634436536
1919,23.08797515135912
1920,28.026035005822703
1921,34.967132659831265
1922,35.02141597379693
1923,21.032551027597858
1924,35.634622780731924
1925,30.484829278931368
1926,30.317370139499445
1927,33.211082194565414
1928,31.20930037151071
1929,23.104608751917358
1930,30.596791873286172
1931,26.42887308107871
1932,30.487793528770393
1933,32.48510373799726
1934,24.984716433680216
1935,31.279041964300536
1936,30.899653979238767
1937,26.18501922686524
1938,29.6423304102702
1939,31.124161513125173
1940,19.5227015427923
1941,28.440672852513014
1942,28.93809447203845
1943,24.7357725427074
1944,26.889931330089325
1945,30.09858316760788
1946,31.41329988951596
1947,28.102523599959913
1948,27.290776333180805
1949,30.509338634434748
1950,28.563315856590552
1951,26.10087133002235
1952,24.3230017415398
1953,28.94300219189527
1954,27.746248735166105
1955,29.69928616303143
1956,27.96088888888889
1957,23.76608043668257
1958,23.3624065503738
1959,30.710498744424466
1960,22.0953455738776
1961,31.95285498220129
1962,24.033993342864946
1963,28.57109039643128
1964,36.71172154773343
1965,35.417258306625016
1966,29.198662068053288
1967,29.695290858725762
1968,23.366382416674252
1969,34.75208729724329
1970,35.68936911162053
1971,23.274483408023663
1972,28.108457731241106
1973,25.899711461027003
1974,28.538480355041994
1975,33.24187295566721
1976,31.172735965569558
1977,28.82726132330643
1978,24.709909007429676
1979,29.96453753456968
1980,32.50025788923564
1981,25.99014733444398
1982,21.62238972837428
1983,35.6149621023229
1984,25.330705497200988
1985,28.26601590658586
1986,24.78425751739377
1987,26.53667355371901
1988,25.08683380330017
1989,31.7020621729763
1990,29.702696036959487
1991,22.273243576423468
1992,22.95899731797168
1993,31.29595789351357
1994,32.88732826928195
1995,29.9534903985448
1996,31.72258979206049
1997,37.619080987980325
1998,26.52769887206201
1999,23.910034602076124
2000,28.39525657576138
2001,25.943618923990694
2002,23.111528789342245
2003,21.513672582497573
2004,27.377687895034818
2005,29.068593537294067
2006,37.82373249936617
2007,32.84496792109547
2008,32.63847732914187
2009,30.242885763290214
2010,28.687812177490034
2011,26.27358599151326
2012,29.60117741643291
2013,24.877051581988912
2014,30.64285041319064
2015,33.673647785849965
2016,25.177171820732283
2017,27.36396919580861
2018,35.435412210849705
2019,27.401881829093103
2020,32.589613457180235
2021,23.56804932556043
2022,30.147290042901105
2023,21.98967203584009
2024,19.40046037946428
2025,28.60266650294964
2026,25.550759992493898
2027,24.840433863262597
2028,30.3700553753592
2029,23.955669335053027
2030,26.8901891672082
2031,24.275599452609033
2032,24.95795559713004
2033,23.536872163661013
2034,19.39500328664095
2035,22.34622815532052
2036,26.550629600840093
2037,35.08741754886869
2038,19.860551930522774
2039,26.70405678574389
2040,22.96065296464837
2041,25.72153121603671
2042,31.44260043068241
2043,29.131521064597077
2044,35.05082369435681
2045,22.356859410430843
2046,19.381417558752847
2047,32.30624882717208
2048,35.82438160550573
2049,30.03742624215509
2050,26.045309022508683
2051,25.440471206880087
2052,27.1333604666938
2053,28.203960920881013
2054,25.60294789156968
2055,23.58792764039185
2056,29.137489649415013
2057,32.99966278674608
2058,26.980979701149664
2059,30.676545788550825
2060,20.969190143665163
2061,30.41160137079776
2062,24.25127830533236
2063,37.554798269023536
2064,29.68776939433994
2065,22.00209323782075
2066,24.44213334203707
2067,28.330666666666666
2068,23.668860389517214
2069,24.304460760025826
2070,20.845389644305826
2071,27.797938742923503
2072,27.1381153851576
2073,29.34048875771964
2074,31.64663078651309
2075,28.07579210189368
2076,25.21306818181818
2077,32.60602863819643
2078,30.818872657542467
2079,33.18698347107438
2080,26.84081632653061
2081,30.71281409784075
2082,38.75958261466607
2083,24.977907858133182
2084,26.904356654423836
2085,37.86609344972221
2086,29.7940762290298
2087,28.184394015105198
2088,27.09993968735228
2089,38.82902747153694
2090,34.07316232985544
2091,26.355512619248877
2092,29.09200721507813
2093,33.054153512035235
2094,27.40600097587366
2095,27.032123536804573
2096,25.506641213941933
2097,37.51849520993761
2098,40.75713907051555
2099,29.5506195076304
2100,23.568117973712386
2101,24.79441608775576
2102,42.05048052406418
2103,30.24796667327911
2104,23.500532147133192
2105,26.320130412001014
2106,25.94886246709302
2107,29.411764705882355
2108,26.98701165224828
2109,21.836127636560306
2110,29.13752913752914
2111,24.4797153226852
2112,29.636807110160714
2113,33.62463015292686
2114,26.54907159411664
2115,22.804650969246808
2116,35.92597542814948
2117,22.007498376758576
2118,26.25498844780509
2119,32.98462471898505
2120,23.637347472483924
2121,29.430928550589083
2122,26.877506431191662
2123,28.43173289138833
2124,29.01011704026979
2125,30.21676082248837
2126,32.310984958341784
2127,25.436748979986373
2128,26.899567317598038
2129,29.575468493224353
2130,21.44755114030871
2131,25.861204851481837
2132,25.107057622107764
2133,27.340026024854165
2134,30.99597674843029
2135,24.877127658789156
2136,29.26153101590776
2137,27.90147500436153
2138,38.187218337536095
2139,30.22608220486824
2140,23.358665070370694
2141,24.75996834537861
2142,26.086764932689977
2143,27.628655271092374
2144,24.95919744991593
2145,31.129477166830732
2146,28.98189380893823
2147,20.99923539687035
2148,24.281389469741892
2149,23.410261216990556
2150,26.521713964233665
2151,28.59476307339141
2152,22.91183562605667
2153,22.289190000528244
2154,21.9252713667583
2155,34.96212230301602
2156,25.994772995833987
2157,24.039211500726594
2158,23.756169961319515
2159,24.017011994021683
2160,31.85621112284761
2161,30.467463070459928
2162,25.742491073303924
2163,24.41628144783799
2164,26.5908993484225
2165,28.70172181229001
2166,27.75006417886065
2167,26.11677841734404
2168,31.490502291166766
2169,29.34236175233405
2170,27.767481649734698
2171,33.24502007702969
2172,40.768874673849005
2173,31.123149760974822
2174,35.79641840791497
2175,31.036140514225288
2176,30.82135778808354
2177,38.00406159005022
2178,31.960158357429794
2179,23.416533425410446
2180,25.179681828014374
2181,28.637280057243853
2182,26.06264685369388
2183,26.12479233439984
2184,23.46570576590174
2185,31.571948497997656
2186,23.95874773917122
2187,28.767596179663226
2188,33.030518891316206
2189,25.870042779512076
2190,25.06414108727811
2191,28.76207122596252
2192,21.60735870376184
2193,30.82961108871073
2194,25.92681866071199
2195,27.82011847281423
2196,29.92558678869615
2197,34.8259781460632
2198,31.436776648143876
2199,28.83012223000024
2200,23.91544853235412
2201,24.798951358628262
2202,27.253197024270158
2203,28.04557166564765
2204,34.636619611610946
2205,27.24139837921535
2206,24.84897959183673
2207,24.922520661157023
2208,29.36862145376237
2209,23.904051567926842
2210,27.83480256007729
2211,33.49140911742497
2212,21.83719456123093
2213,35.167248483233074
2214,30.78402484136961
2215,24.896574687443447
2216,21.44464762018874
2217,25.461944148398814
2218,29.25425640202177
2219,21.45763304426161
2220,28.191132885091324
2221,21.028571428571443
2222,29.761764719721807
2223,22.449053853079306
2224,26.212312164491127
2225,26.624523479331593
2226,21.32841222093424
2227,25.50611656295269
2228,19.74319904861008
2229,24.025608231275612
2230,24.88402770610267
2231,29.905256534582893
2232,29.10676971332004
2233,29.627197510802393
2234,34.16159482252738
2235,27.05908055304142
2236,25.656780474627265
2237,29.613420178584505
2238,24.956230497400746
2239,27.09390523844501
2240,31.236912870021378
2241,24.91168543121745
2242,31.528861463980835
2243,30.822427126710306
2244,27.49137294534715
2245,29.569883336459235
2246,31.04949882759154
2247,26.49173752895519
2248,22.188971560266676
2249,33.232069452304394
2250,37.76777088287752
2251,26.894553698752485
2252,33.26036393946211
2253,37.843471364883406
2254,26.149276859504127
2255,21.058957469242504
2256,31.87914333321444
2257,25.01845497141409
2258,27.27495535870593
2259,26.521116810599324
2260,33.07280301527475
2261,30.505056867866745
2262,30.70893918431486
2263,28.081063066014035
2264,29.198108638801077
2265,29.271483249982506
2266,21.245901947228
2267,32.24426591638074
2268,24.741254416989555
2269,37.746662644550064
2270,26.12066694267756
2271,31.15377699471292
2272,29.485714285714284
2273,23.343145269875368
2274,27.70261938343055
2275,24.475738140155944
2276,25.75143670199069
2277,29.17777916102064
2278,27.44275994284691
2279,29.35246202456688
2280,24.15255644652369
2281,27.37966468361277
2282,23.067981939361033
2283,23.712178339146014
2284,24.28176614217832
2285,26.019157941635108
2286,26.87063286953647
2287,27.643452960269858
2288,33.256782663484934
2289,28.080249290991212
2290,26.393050332803803
2291,24.282880208369374
2292,36.528337115829466
2293,26.014561123266567
2294,20.81790980794554
2295,29.402920244578837
2296,26.74906105336711
2297,20.66792690611216
2298,26.02076124567475
2299,20.97098534903764
2300,19.02278880184437
2301,25.971101519984988
2302,23.57148431785357
2303,25.019369834710744
2304,22.074811536296504
2305,21.31865705098784
2306,25.616304869318814
2307,22.056197264850997
2308,30.551944063389364
2309,40.21667517298285
2310,26.026174895895306
2311,26.725837352400152
2312,34.99799471766018
2313,28.33881316256856
2314,22.821001841980863
2315,32.251121024408285
2316,34.86451727096118
2317,26.44643840151549
2318,26.764515154358698
2319,28.34310882481774
2320,25.160197626731247
2321,30.90158558697581
2322,22.067143688492642
2323,25.558978538180884
2324,28.77776164900566
2325,28.63918630136434
2326,30.498248017789358
2327,23.272460161792683
2328,33.135895820205825
2329,29.964056939993178
2330,25.69347915705131
2331,20.94006626846563
2332,26.63877961411512
2333,37.89775037156273
2334,28.00716682171041
2335,29.33751859579571
2336,27.04399054506977
2337,33.42372322418986
2338,22.728726225752364
2339,28.849865671302872
2340,22.329558340966397
2341,27.68388318009736
2342,33.03978048278523
2343,34.9497072962014
2344,33.591370812542216
2345,32.687903898775446
2346,25.96802955541784
2347,25.235489903323888
2348,31.466292943925854
2349,29.08122854738944
2350,33.27875426170886
2351,27.1670450773139
2352,26.03626196977953
2353,22.131419648602236
2354,28.34408289703769
2355,25.943197600807338
2356,26.380674990084124
2357,21.1352406753331
2358,24.972621682428827
2359,28.735622014742226
2360,32.689583753638765
2361,31.9319076775961
2362,28.75724613723027
2363,37.56796836381611
2364,31.23008265707037
2365,30.700050356695822
2366,31.22033186305398
2367,32.8582813677692
2368,27.61800989399392
2369,24.953420282139998
2370,25.076819033873
2371,22.63866712555221
2372,29.778202942530037
2373,25.01527739551893
2374,24.531959038074213
2375,26.17281671718773
2376,36.37373536996628
2377,18.569396127008385
2378,19.983752340488387
2379,29.03591621006165
2380,34.735348854736344
2381,30.59780098883691
2382,29.68076887464505
2383,27.113272254505844
2384,29.747344083937648
2385,21.574057372845694
2386,21.090426934203922
2387,22.586410483820057
2388,38.59180963296712
2389,24.012162423174228
2390,31.695501730103807
2391,26.26215376390791
2392,24.685044992671727
2393,25.43676585899405
2394,21.95474201617368
2395,28.650822045804787
2396,22.812108630713077
2397,24.513595525673818
2398,25.878577713368873
2399,24.840419125617252
2400,23.74283253543967
2401,41.342849441836435
2402,24.292209386626073
2403,19.527838692774946
2404,25.53589876033058
2405,32.024967626556126
2406,24.10068644844965
2407,25.305887620230013
2408,37.91058430771453
2409,24.872639240388885
2410,32.36861169483078
2411,36.46166624462565
2412,29.82792351539976
2413,28.450993164274536
2414,34.42225865276575
2415,24.92820422812868
2416,20.797004181706765
2417,25.98363525905065
2418,31.525078979707203
2419,21.27154175631925
2420,34.58184700753072
2421,23.54178193926577
2422,27.025818533793448
2423,27.93282202908493
2424,31.719151911974503
2425,19.919334979247104
2426,43.450753650800046
2427,25.75432394899633
2428,25.86206896551724
2429,29.651409391053
2430,29.40023872849905
2431,27.490880247266606
2432,27.50089507630201
2433,30.282586362869722
2434,34.58069348647046
2435,32.319119114867604
2436,30.82266554648972
2437,25.630862729554767
2438,23.444897959183674
2439,28.216668262632066
2440,18.25281931025781
2441,22.96774379690592
2442,26.23111590330604
2443,24.098335927123685
2444,31.97250302110405
2445,31.18367346938776
2446,23.047857465307303
2447,22.448015122873343
2448,21.63422477676125
2449,29.132585175684977
2450,24.456889321754183
2451,25.034137460172968
2452,30.321980809469427
2453,20.53558603849469
2454,25.66142407361044
2455,21.875124806210003
2456,27.04835248074738
2457,21.822618895083398
2458,22.743704781923785
2459,25.586344814001194
2460,32.77123032367788
2461,27.836790367458285
2462,23.690012012229623
2463,32.8086531306832
2464,26.581572120895252
2465,25.760315356797925
2466,26.40372410735544
2467,24.26931535850029
2468,27.805504289157025
2469,25.18292843997921
2470,29.91784983304719
2471,28.81469363474123
2472,35.07648541990644
2473,29.65201744337541
2474,28.66911592941027
2475,22.6768796613586
2476,25.047322877230936
2477,29.511751143264387
2478,23.804905300238207
2479,27.89454139339613
2480,27.61032785618795
2481,31.96351636571763
2482,28.35467920661663
2483,25.271326323443212
2484,28.98924177027637
2485,23.074485402827488
2486,27.248654766288823
2487,25.65437239738252
2488,27.946113459612235
2489,26.66666666666667
2490,19.420358262819327
2491,28.023303047598482
2492,26.88324819423609
2493,28.023658002230984
2494,25.910522999369874
2495,34.3326655540007
2496,28.44140150177064
2497,32.62965717422125
2498,35.29921623592453
2499,31.064371201699533
2500,27.344682820239026
2501,26.63601946998377
2502,23.407509128928556
2503,26.74305781472637
2504,30.28782503938228
2505,27.282335843572465
2506,27.42996840512638
2507,27.24709844900413
2508,27.773557343161297
2509,22.66728295189747
2510,27.569774337401423
2511,21.941313974732843
2512,33.10871676845229
2513,31.81876034109711
2514,25.277777777777786
2515,32.1259936644552
2516,25.74558380187527
2517,23.962018454247218
2518,27.744895581616696
2519,21.563901728591148
2520,27.777777777777768
2521,20.948009841329405
2522,28.36977912271545
2523,22.959322875001416
2524,27.78677180847993
2525,22.391297249135828
2526,29.899468082959828
2527,28.759211613230466
2528,23.83594168263747
2529,23.851613450113568
2530,24.547354933823236
2531,31.858083698062444
2532,27.70026709064762
2533,32.0815590610546
2534,31.880088501667608
2535,19.709263723498736
2536,26.50966120518241
2537,37.54421658691334
2538,26.328297194573675
2539,25.21081589839888
2540,26.368734851060534
2541,24.542327443672967
2542,33.74311825206256
2543,22.769062099006394
2544,22.534503997677504
2545,26.654414988198408
2546,25.810117281172925
2547,23.806746795132057
2548,22.16511506038547
2549,25.44372627475121
2550,19.778029889508613
2551,25.68633046408736
2552,20.28531388774297
2553,27.60945175517229
2554,30.153337016763405
2555,33.63764398169106
2556,28.96364872035407
2557,26.05242768595041
2558,36.859150609159826
2559,22.94441912264256
2560,26.525441836329783
2561,30.036739077976517
2562,27.408464587215143
2563,27.16593312535657
2564,28.120003204807464
2565,26.10378153230264
2566,27.70971186666921
2567,25.71267064015823
2568,28.8309348138408
2569,23.97345396321048
2570,28.747707682141822
2571,23.038409019292043
2572,23.40633429018166
2573,24.56692931380281
2574,24.23466666666667
2575,27.0974639981289
2576,29.21840759678597
2577,28.34859661791118
2578,22.05208947911684
2579,19.969508771141708
2580,33.401299777128976
2581,29.713527202686386
2582,30.29143358258284
2583,24.972621682428827
2584,26.295772418664427
2585,25.72955207746537
2586,27.54325259515571
2587,23.550882761356878
2588,29.721560977760145
2589,23.53293604606416
2590,24.531650716206922
2591,28.08901095471427
2592,23.58437591249073
2593,31.8775001269458
2594,36.97382195230185
2595,27.681236282801386
2596,24.480320776617077
2597,32.254523425864065
2598,32.11796290670848
2599,28.02678091315919
2600,25.544042211606232
2601,21.80204313581631
2602,20.854128216867768
2603,25.173838808643275
2604,26.55109957609293
2605,29.37081411028182
2606,22.011769572869053
2607,27.19788118454844
2608,27.7067020617812
2609,29.404575781157533
2610,28.046442049798326
2611,26.448634464957053
2612,19.940720567389725
2613,26.87673083919251
2614,24.76110537190083
2615,24.791211033550876
2616,23.414656432748536
2617,23.602077797882
2618,25.12294644543148
2619,24.49261289312971
2620,25.70038382894444
2621,23.29860293171629
2622,30.80349174238625
2623,23.54439837900384
2624,24.069238803792416
2625,25.58878308977496
2626,33.79839767881521
2627,24.821533176461248
2628,23.49899052125895
2629,30.49924924924925
2630,28.334535592012376
2631,27.438357529564186
2632,26.90314759681292
2633,24.292069426855587
2634,30.50878071608607
2635,24.753657966828772
2636,27.13136687106284
