0.61083450434482,0.48323161110338375,-1.8050596984703164,-1.0301491652224595,0.5997364389388484,0.8181143058835648,0.6542190088591237,-1.298880031383453,-0.4332543268655065,-1.59183417198954,-1.4621750434033494,-1.0469545967051348,-0.23503015724551052,-0.7755013380871695,0.23190017041799915,-0.29726370852707207,0.644382979520552,-0.6800725304146366,0.25105484142386153,0.8472552913137705,-1.8264795502515554,0.05350465149223518,-1.3900200468866744,0.7937469387061608,0.13536074866453013,-1.117828877210329,-1.4811059124626584,-0.2881113160818798,-0.40193353035772644,-0.36064056160113067,0.4595506201465125,-1.573000825685581
1.0073331625805153,0.935991746432252,0.07157046145638887,0.4253998434108268,0.1419936740166747,0.1663952533367532,0.8763185095630208,0.3852514824699251,1.0127518996329983,-0.5698678738611286,-0.139794513193601,0.4732136701735136,0.633728179767599,-0.24675042575500916,-1.901470572973386,0.5522436665073213,0.4389105204221478,-0.8224002892277753,0.8507166507536226,1.747496189795313,-0.5720293096941687,-0.08146203695664608,0.02864976039378235,0.7937469387061608,0.7523237223582381,0.031026921922148853,0.016630711867563482,0.9035038732821569,0.25993921575656137,0.3203974088044377,0.8992118057080968,-0.08406575161226035
-0.08700313415000369,-0.019835205928692125,-1.034300882786134,-0.818176008625379,-0.31574909090549896,-0.12325765890627419,0.19415575740105093,-0.689726079564146,0.10682028785080251,-1.59183417198954,-0.706529026140636,-0.16427624819495182,-0.7780041178787039,0.28200048657715115,-0.5438710089970501,-0.2078418795760833,0.4575898348856391,0.20947596216748043,0.10113938909142124,-0.9532265056493143,0.3060858586960021,0.3909213726144383,0.044771008203787536,0.13575085806550594,-0.2543000768262328,-1.1543004898812015,-0.4599218504193253,-0.9606070170100985,-0.8911438209639392,-1.041678532006699,-0.3953461295565681,-0.9333779058274794
0.08745627547370224,0.44969382330124535,-0.7326996070836277,0.08624279285549796,0.6651282624991589,0.6370812357316727,0.3527982579038346,-0.6538934941630103,0.455255523151647,0.11144299155781226,-0.139794513193601,-0.5565777364216998,-0.12643536511887182,-0.07050012164428905,0.03795737556423685,0.23926726517886054,0.42023120595865654,-0.85798222893106,-0.04877606324101903,0.307110752224845,-0.028434205452634385,-0.21642872540552735,-0.9547463560165342,-0.46741221585509424,-0.6764326377745592,0.049262728257585015,-0.25568503801065867,-0.4178911881908343,-0.8815514623246017,-0.6392470040397723,0.3374225130460724,-0.886867747187429
0.8963135382745206,0.48323161110338375,1.1774418056989115,1.5700548890350616,0.3708650564777615,0.021568797215239507,0.5114407584066183,1.6274477763759627,0.01971147902559138,-1.2511787392800695,-0.3287060175092793,2.1404949951371925,0.19934901126104423,-1.4805025545300499,0.42584296527176146,1.5358837849681977,0.2707966902507262,0.7787869974200353,0.4759280199225219,1.9275443694916214,1.1423860190675932,-0.08146203695664608,1.2216220983341664,0.7937469387061608,0.2652476904947844,2.055201425155562,2.3313145858324518,1.009687405007665,2.4469969855255123,2.5802052196956415,0.9724886699683608,2.147808423994375
0.13503611446198568,0.3658493537958994,-1.4364359170561423,-1.5671478286017302,0.3381691446976063,0.3836349375190238,0.1465630072502158,-1.1316612995114863,0.5423643319768582,1.1334092896862236,-0.5176175218249577,-0.5565777364216998,0.7423229718942377,-1.30425225041933,-1.125699393558337,-1.4150365704144316,0.90589338200943,-1.4628752038868995,1.5253361862496038,-0.05298560716777194,-1.4501444780843393,0.3909213726144383,-1.9220212246168458,0.7389139319861061,0.8497389287309287,-1.464309197583616,-0.5280007878888808,-1.3027539525700693,-1.0158444832753268,-0.5154219185114871,-0.5663254794971843,-1.3677391792204079
-1.3399388941748007,-1.562573444827058,-1.0007896299302999,0.043848161536081856,-1.0677550618490699,-0.9922163956353564,-1.2336267471240026,-0.17612568881453428,-1.7224646974786313,1.1334092896862236,-0.139794513193601,-0.7527284805350738,-1.429572870638536,0.6345010947985914,-0.34992821414328773,0.14984543622787178,-0.9807173788031901,-1.534039083293469,-1.0607053664849908,-0.9532265056493143,0.7660509469003772,-0.6213287907521711,-1.0837163384965758,0.13575085806550594,-0.3841870186564871,-0.11485952876134041,0.016630711867563482,-0.8190289747094209,0.672410637248074,0.9085665650637922,-2.1539908718029053,0.2874947378915802
-0.8324206116331109,-0.8750487948832212,-0.0289632971111132,0.029716617762943154,0.20738549757698524,0.13018863930637478,-0.8370204958670432,-0.1522372985471105,-0.5029413739256754,-0.5698678738611286,-0.706529026140636,-0.3604269923083258,-0.3436249493721492,-0.4230007298657293,0.42584296527176146,0.5075327520318269,-0.10278959901909955,0.7787869974200353,0.7008011984211823,0.307110752224845,0.3897158747331612,-0.01397869273220545,-0.18092646113628513,0.7389139319861061,0.46007810324016585,0.012791115586712696,-0.18760610054110313,-1.7628825900472718,0.24075449847788635,0.010834694983724776,-1.616627200560969,-0.06369956678982316
0.4522350410505419,0.5335382928065914,-0.6656771013719597,-0.9877545339030435,0.4689527918182273,0.3112217094582669,0.27347700765244276,-0.6300051038955865,0.5075208084467737,0.7927538569767532,-0.3287060175092793,-0.31138930627998235,-0.12643536511887182,-0.07050012164428905,-0.7378138038508123,-1.2809038269879485,0.7564588663014997,-0.14634343486536638,0.21357597834075143,0.667207111617462,-0.6556593257313278,0.3909213726144383,-0.7129276388664564,1.0679119723064334,0.979625870561183,-1.0266498455331483,-0.4599218504193253,-0.5594692304915119,-0.8719591036852642,-0.6392470040397723,0.21529440594563232,-1.1353351796028934
1.0866328942276544,0.9695295342343905,1.713621851392256,1.6831072392201714,1.2536546745419537,1.2525936742481059,1.17773926051831,1.6513361666433866,0.5597860937419004,0.7927538569767532,2.5049665472258957,0.8164774723719181,2.5884344380470954,0.9870017030200317,1.395556939540573,1.8935711007721527,0.9245726964729213,2.7002117413974083,1.637772775498934,-0.2330337868640804,2.773171331792196,1.4031715359810477,1.7536232760643378,1.122744979026488,1.4342301669670732,1.5081272350924777,1.1739726488500077,1.0332837453911112,1.1232514932969369,0.8466540222996496,0.4839762415666005,1.4466330108488759
1.7844705327224781,1.774436441485712,1.613088092824754,0.6373730000079073,1.678701527683972,1.3612135163392411,1.8757662627305582,1.4005080688354365,1.918683511415194,-0.5698678738611286,1.560409025647504,1.3558920186836967,1.1767021404007925,1.5157526153521919,-0.15598541928952545,0.6863764099338044,1.4662728159141687,1.6327535502988677,1.7127305016651542,1.5674480100990045,1.1842010270861727,2.4154216993476574,1.5440470545342702,2.10973909998747,2.2460235534061623,0.3410356296245635,0.83357796150223,1.1630636175000657,0.518932899018674,0.6299601226251506,0.7526580771875687,0.5230911152841836
0.10331622180313005,-0.036604099829761316,1.0098855414197414,1.555923345261923,0.305473232917451,-0.05084443084551734,-0.13899349365479488,1.364675483434301,-0.2764584709801265,-2.613800470117951,-2.406732564981741,0.17898755400345265,-1.10378849425862,-0.07050012164428905,-1.5135849832658614,1.5805946994436921,-0.40165863043496014,-0.85798222893106,-0.23617037865656937,-0.05298560716777194,0.5569759068074794,-0.3513954138544086,0.7541059118440159,0.026084844625396814,-0.18935660591110562,1.0339962703711376,1.6505252111368964,0.8681093627069874,1.5357229147884495,1.4657794499410752,-0.07781305109542389,1.2239675421840104
-0.48350179238569896,-0.5899775985650448,1.5125543342572518,0.9765300505632362,0.6978241742793142,0.23880848139751007,-0.20245049385590835,0.7674657267487058,-0.624893706280971,1.8147201551051646,0.04911699112207733,1.6991558208821012,-0.6694093257520652,-0.4230007298657293,2.171328118955622,0.865220067835782,-0.21486548580004727,0.9211147562331741,-0.3111281048227895,-0.2330337868640804,1.5187210912348093,0.3234380283899977,1.092652115854125,0.026084844625396814,0.13536074866453013,0.6875159499978505,0.6974200865631189,0.07763195986153737,0.8450730927561492,0.7537852081534357,-0.9082841793784164,1.1910892740989905
0.024016490155990996,0.04724036967558466,-0.3305645728136194,-0.7051236584402694,-0.6754041204872069,-0.8835965535442212,0.2893412577027211,-0.4030653963550604,0.33330319079635146,-0.22921244115165818,0.426939999753434,0.8164774723719181,0.5251333876409603,-1.4805025545300499,-0.15598541928952545,-0.29726370852707207,-0.1775068568730647,0.6720411783101813,-0.3860858309890096,-0.5931301462566974,0.2642708506774225,-0.21642872540552735,0.22210473411384463,0.24541687150561506,-0.2218283413686692,-1.2637153278938182,-0.18760610054110313,0.750127660789756,-0.6225577790624891,-0.5463781898935585,0.044315056005016194,-0.686500397570659
0.4205151483916863,0.5838449745097989,0.272637978591393,1.3439501886648424,1.319046498102264,1.506039972460755,0.5590335085574535,0.49274923867333215,0.5772078555069426,1.1334092896862236,0.23802849543775567,-0.40946467833666933,0.4165385955143216,0.28200048657715115,1.395556939540573,1.4017510415417145,0.23343806132374365,1.8818271282218604,0.21357597834075143,-0.5931301462566974,-0.44658428563842995,0.5258880610633196,0.9153183899440678,-0.13841417553476687,0.5574933096128566,1.1616469147191906,0.3570253992153412,0.5495587675304627,0.39423223670728647,0.07274723774786736,0.1664431631054563,0.2683771532427674
0.11917616813255787,0.030471475774515467,-0.8667446185069638,0.19929514304060758,-0.2176613555650332,-0.2680841150277879,0.44798375820550485,-0.4388979817561961,0.19392909667601363,-0.22921244115165818,1.1825860170161473,-0.8508038525917608,0.4165385955143216,-2.7142546833050907,0.03795737556423685,0.7757982388847932,0.38287257703167393,-1.071473867150768,0.4384491568394118,0.307110752224845,0.05519581058452473,0.7283380937366415,-0.7290488866764616,-0.4125792091350397,-0.15688487045354205,-0.47957565547006353,-0.8683954752366585,0.07763195986153737,0.20238506392053635,0.3203974088044377,-0.4930486152369202,-0.442815396947059
-1.165479484551095,-1.2942711424099511,-2.0061272156053205,-1.6378055474674238,-1.8524569445727963,-1.4991089920606544,-1.2336267471240026,-2.302192422615253,-1.4959817945330822,-0.22921244115165818,-2.0289095563503845,-1.9296329452153178,-1.429572870638536,-0.07050012164428905,-1.901470572973386,-1.2361929125124542,-1.4103416114634897,-2.2100959376558778,-1.098184229568101,0.8472552913137705,-1.115624413935703,-1.7685456425676618,-2.3250524198669753,-1.8382373838564583,-1.9753020560771022,-1.7560820989505945,-2.229974224627769,-1.6449008881300404,-1.6585325121109395,-1.6608039596481248,-0.4441973723967441,-1.7818911010633436
-2.4659950835641755,-2.250098094770895,-2.2742172384519925,-2.0334887731153075,-1.5581937385513989,-1.2818693078783838,-2.359988500693767,-2.302192422615253,-2.4890222151404893,-0.9105233065705991,-1.6510865477190277,-2.420009805498753,-1.429572870638536,-0.24675042575500916,-1.7075277781196239,-1.90685662964487,-1.6531726994888765,-0.5021628318982132,-2.0351558066458524,-2.393611943219782,-1.2410694379914415,-1.6335789541187806,-2.1638399417669234,-2.002736404016622,-1.4882260242136485,-1.7560820989505945,-1.6172637874017695,-3.0488831409450934,-1.9558956299304022,-1.877497859322624,-2.4226727074238736,-1.6102739379002786
0.5156748263682531,0.48323161110338375,-0.16300830853444928,-0.8040444648522402,0.6978241742793142,0.6370812357316727,0.6224905087585669,-0.2358466644830938,0.7165819496272804,-0.22921244115165818,1.3714975213318257,0.7674397863435746,1.1767021404007925,-1.30425225041933,0.23190017041799915,-1.325614741463443,0.7377795518380084,-0.07517955545879702,1.113068692335393,2.6477370882768554,-0.7392893417684868,0.7958214379610821,-0.3582601870463422,1.0679119723064334,1.1095128123914373,-0.5525188808118082,-0.18760610054110313,-0.3353039968487724,-0.08538569525958879,0.1965723232761525,0.28857127020589635,-0.21762710109496355
-0.02356334883229244,-0.20429303884045327,0.7082842657172354,0.6938991751004622,-0.44653273802612004,-0.8835965535442212,-0.21831474390618671,1.0541264099577916,-0.3635672798053376,-0.5698678738611286,0.426939999753434,1.1597412745703226,0.19934901126104423,-0.7755013380871695,0.6197857601255238,0.4628218375563325,-0.7939242341682772,1.2769341532660208,-0.7983533249032204,-1.4933710447382398,1.1842010270861727,0.25595468416555706,0.8830758943240574,-0.3577462024149851,-0.3517152831989235,0.3410356296245635,1.1739726488500077,1.9889355309206853,1.4014298938377245,1.5896045354693604,0.1664431631054563,1.1377083401483428
-0.5945214166916937,-0.9588932643885671,-0.19651956139028331,-0.6909921146671306,-0.7081000322673621,-0.30429072905816634,-0.6783779953642595,0.30164211653394174,-1.0952812739371112,-1.2511787392800695,-0.3287060175092793,-0.8017661665634173,-0.017840572992233145,1.1632520071307517,1.395556939540573,-0.07370913614960015,-0.5324138316793992,-1.747530721513177,-1.0607053664849908,-1.3133228650419313,-0.15387922950837307,-0.6888121349766118,-0.6484426476264357,0.3002498782256696,-0.3841870186564871,-0.643697912488989,-0.5280007878888808,-0.9016161660514829,-0.5362265513084515,-0.7321158181859861,-1.0059866650587685,-0.35601431523091315
0.357075363073975,0.21492930868627663,-0.3305645728136194,-0.5214135893894662,0.07660185045636418,0.20260186736713162,0.19415575740105093,-0.2836234450179414,0.01971147902559138,0.4520984242672827,-0.5176175218249577,-0.21331393422329534,0.8509177640208764,-0.9517516421978895,-1.125699393558337,0.015712692801388622,0.3081553191777088,-0.18192537456865107,0.0261816629252011,-1.1332746853456228,-0.40476927761985043,0.12098799571667582,-0.7451701344864667,-0.13841417553476687,0.20030421957965727,-0.534283074476372,-0.4599218504193253,-0.31170765646532606,-0.24845579212832639,-0.29872801883698813,0.23972002736572032,-0.6114724354698119
1.7210307474047668,1.707360865881435,1.1439305528430777,0.8069515252855718,1.547917880563351,1.2888002882784844,1.653666762026661,1.6274477763759627,1.6225135614094761,-0.9105233065705991,0.8047630083847906,0.3261006120884831,1.0681073482741537,0.8107513989093115,1.7834425292480975,0.4181109230808381,1.3728762435967121,-0.3242531333817898,1.7876882278313742,-0.4130819665603889,1.1005710110490137,0.998271470634404,0.31883222097387576,0.629247918545997,1.1744562833065644,0.7786949816750313,1.1058937113804521,1.5288068934434829,1.622054142542487,1.4657794499410752,2.1204928767124978,0.6249097505870984
0.03987643648541881,-0.019835205928692125,-0.3305645728136194,-0.3659666078849405,-0.08687770844441213,-0.05084443084551734,0.003784756797710464,-0.6538934941630103,-0.241614947450042,-0.22921244115165818,-0.139794513193601,-0.4585023643650128,0.09075421913440554,0.28200048657715115,1.2016141446868107,-0.2525527940515777,0.08400354561581333,-0.5377447716014979,-0.2736492417396794,-0.2330337868640804,-0.7392893417684868,0.12098799571667582,-0.45498767390637335,1.1775779857465427,0.9471541351036195,-0.2060385604385212,0.15278858680667456,-0.15833144397292534,-0.41152588899706394,-0.23681547607284553,-0.7861560722779763,-0.4013598488475297
0.34121541674454725,0.6173827623119373,1.9146893685272601,1.9940012022292228,1.6460056159038168,1.4336267443999982,0.7018117590099587,1.1496799710274868,0.5597860937419004,0.11144299155781226,1.560409025647504,1.306854332655353,1.9368656852872632,0.28200048657715115,1.2016141446868107,1.7594383573456698,1.036648583253869,0.31622178127733447,0.9631532400029528,0.307110752224845,-0.23750924554553218,2.1454883224498946,2.188896966934478,1.7259080529470883,1.596588844254891,1.9640223934783816,2.0589988359542297,1.4108251915262515,1.1903980037722994,1.6515170782335031,-0.6151767223373602,1.6161430626052347
-0.29318243643256525,-0.5899775985650448,0.7417955185730694,-0.026809557329611655,-0.4792286498062753,-0.23187750099740947,-0.3293644942581353,0.7196889462138583,-0.34614551804029536,-0.22921244115165818,-1.0843520347719926,0.17898755400345265,0.09075421913440554,-0.24675042575500916,-0.5438710089970501,0.4628218375563325,-0.3643000015079776,1.027860575343028,-0.34860696790589957,1.747496189795313,0.6406059228446386,-1.1611955445476962,0.7379846640340108,-0.7964102561754216,-0.9686782568926314,-0.534283074476372,-0.051448225601992054,-0.028551571863970844,0.480563464461324,0.22752859465822378,0.1664431631054563,0.08555731040634701
-1.498538357469079,-1.4451911875195738,-0.16300830853444928,-0.9736229901299047,-1.3620182678704673,-1.1732494657872485,-1.344676497475951,0.06275821385970373,-1.63535588865342,-0.22921244115165818,-1.0843520347719926,-0.4585023643650128,-0.8865989100053426,-0.4230007298657293,-0.5438710089970501,-0.6996619388065215,-1.485058869317455,-0.039597615755512336,-1.9976769435627426,-1.1332746853456228,-0.15387922950837307,-0.8912621676499336,-0.45498767390637335,-1.6189053569762402,-1.001149992350195,-0.8625275885142228,-0.664158662827992,-0.1465332737812022,0.17360798800252383,0.7537852081534357,-0.9082841793784164,-0.045412567100506625
-1.0385999139156723,-1.1601199912013975,-0.36407582566945346,0.2558213181331624,-0.6754041204872069,-0.23187750099740947,-0.916341746118435,0.3255305068013655,-0.9559071798167733,-0.5698678738611286,-0.139794513193601,0.12994986797510916,-1.3209780785118974,1.339502311241472,1.395556939540573,-0.16313096510058891,-0.588451775069873,0.6720411783101813,-0.3111281048227895,0.8472552913137705,-0.028434205452634385,-0.4188787580788492,-0.4711089217163785,-0.9060762696155308,-0.6439609023169957,0.10397014726389349,0.016630711867563482,-0.08754242282258652,0.2983086503139114,0.351353680186509,-0.7617304508578884,0.4505023900326472
-1.4826784111396512,-1.6128801265302657,0.038059208600554846,0.8634777003781265,-0.5773163851467411,-0.8111833254834643,-1.8840609991854156,0.3255305068013655,-1.1301247974671955,0.11144299155781226,-0.5176175218249577,-0.31138930627998235,-1.10378849425862,-1.1280019463086097,-1.5135849832658614,0.7310873244092988,-1.634493385025385,-1.0003099877441988,-1.0607053664849908,-0.7731783259530058,-0.822919357805646,-1.4986122656698992,-0.422745178286363,-2.276901437616895,-1.8778868497044114,0.6692801436624144,0.6293411490935633,-0.5004783795328962,0.7779265822807866,1.434823178559004,-1.3235197435199126,1.074673754342622
-1.2606391625276618,-1.126582203399259,-1.235368399921138,-0.46488741429691144,-0.6427082087070516,-0.5577370272708153,-1.471590497878178,-0.5822283233607389,-1.32176417688266,0.7927538569767532,-0.5176175218249577,-0.31138930627998235,-1.8639520391450908,-0.5992510339764494,-0.5438710089970501,-0.6996619388065215,-0.9993966932666813,-0.3242531333817898,-1.3230574080667614,-0.4130819665603889,-0.15387922950837307,-1.0937122003232556,-0.8418976213464979,-1.235074309935858,-0.8712630505199407,0.1404417599347658,-0.4599218504193253,-0.9016161660514829,-0.7088890068165266,-0.23681547607284553,-1.2746685006797367,-0.061877944830794694
-1.3875187331630843,-1.4284222936185047,1.5795768399689198,0.14276896794805277,-1.4928019149910885,-1.462902378030276,-1.4081334976770645,0.8391308975509773,-1.4959817945330822,1.474064722395694,-1.4621750434033494,0.42417598414517016,-0.3436249493721492,2.0445035276843524,1.0076713498330483,0.28397817965435496,-1.1488312089746118,0.38738566068390384,-0.46104355715522977,-0.2330337868640804,0.598790914826059,-0.08146203695664608,0.8347121508940418,-1.0705752897756944,-0.5465456959443049,-0.3701608174574466,0.016630711867563482,-0.5830655708749581,0.8642578100348242,0.568047579861008,-1.470073472040441,0.9527478645043331
-0.5310816313739825,-0.4893642351586296,0.17210422002389095,0.1569005117211915,-0.7407959440475174,-1.1008362377264918,-0.3928214944592488,-0.2239024693493819,-0.11966261509474643,1.1334092896862236,-0.5176175218249577,-0.7527284805350738,-0.7780041178787039,0.4582507906878713,-1.125699393558337,-0.2078418795760833,-0.3456206870444863,-1.2849655053704763,-0.5360012833214499,0.667207111617462,-0.44658428563842995,-0.08146203695664608,0.07701350382379792,-0.13841417553476687,-0.28677181228379633,0.3227998232891274,0.6974200865631189,0.11302647043670677,0.23116213983854886,0.010834694983724776,-0.4930486152369202,0.20833785788902964
-0.21388270478542618,-0.35521308395007606,-0.23003081424611735,0.2416897743600237,-0.08687770844441213,-0.34049734308854473,-0.3452287443084137,-0.2597350547505176,-0.555206659220802,-1.59183417198954,0.04911699112207733,0.37513829811682664,0.4165385955143216,-1.1280019463086097,-0.15598541928952545,-0.028998221674105762,-0.6071310895333644,-0.039597615755512336,-0.3860858309890096,-0.4130819665603889,0.4733458907703203,-0.01397869273220545,-0.5033514173363889,-0.3577462024149851,-0.6114891668594321,0.2680924042828189,0.2208675242762301,-0.5948637410666813,-0.5554112685871265,-0.6392470040397723,0.14201754168536826,0.1971154708413689
1.8954901570284728,1.6738230780792966,-0.7997221127952957,0.12863742417491408,1.3844383216625746,1.4336267443999982,2.034408763233342,-0.08057212774483909,1.674778846704603,-1.9324896046990103,-1.273263539087671,-0.31138930627998235,0.5251333876409603,-0.7755013380871695,-0.7378138038508123,0.23926726517886054,2.138728136599855,0.6720411783101813,1.9001248170807044,1.9275443694916214,0.05519581058452473,1.4031715359810477,-0.5678364085764097,1.122744979026488,1.2718714896792551,-0.5707546871472443,-0.9364744127062141,0.5023660867635702,-0.03742390206290127,0.22752859465822378,1.8273854196714414,-0.8777173098242227
0.4839549337093975,0.2987737781916226,1.3114868171222478,1.1461085758409006,0.011210026896053658,-0.48532379921005847,0.670083258909402,1.352731288300589,0.5946296172719848,-0.5698678738611286,0.6158515040691123,1.895306564995475,1.1767021404007925,0.8107513989093115,1.0076713498330483,0.9099309823112763,0.23343806132374365,-0.14634343486536638,0.4009702937563018,1.2073516507063875,0.5569759068074794,-0.08146203695664608,1.5279258067242651,0.7937469387061608,0.46007810324016585,1.7269569111177114,1.990919898484674,1.3046416598007433,1.0465126241822367,0.5990038512430793,0.3129968916259844,1.3456680235475913
0.3094955240856916,0.09754705137879226,0.8423292771405714,-0.1822565388341374,0.10929776223651945,0.057775411245617934,-0.15485774370507324,0.3255305068013655,0.26361614373618253,-1.59183417198954,0.8047630083847906,1.4049297047120402,1.0681073482741537,-0.4230007298657293,-0.5438710089970501,-1.102060169085971,0.21475874686025234,0.9211147562331741,0.6258434722549622,0.12706257252853656,1.1005710110490137,0.3909213726144383,0.7218634162240055,1.013078965586379,0.9146823996460559,0.2316207916119466,1.1739726488500077,1.0450819155828344,0.7875189409201241,1.7443858923797169,-0.05338742967533587,0.7167049504054677
-0.35662222175027647,-0.38875087175221446,0.5742392542938992,-0.012678013556472953,-0.25035726734518843,-0.19567088696703105,-0.5673282450123109,0.3852514824699251,-0.7120025151061821,-0.5698678738611286,0.04911699112207733,0.6693644142868876,0.19934901126104423,0.4582507906878713,0.23190017041799915,-0.16313096510058891,-0.2522241147270298,0.81436893712332,-0.9857476403187707,-1.4933710447382398,0.013380802565945173,0.12098799571667582,-0.0035927352262280316,-0.13841417553476687,-0.31924354774135993,0.049262728257585015,0.08470964933711903,0.1248246406284299,0.18320034664186133,-0.11299039054456038,-0.41977175097665614,0.24026945110268755
1.023193108909943,1.103680685442944,1.5125543342572518,1.6407126079007552,1.188262850981643,0.7094944637924295,1.3998387612222072,0.8988518732195367,1.1521259937533361,0.4520984242672827,0.8047630083847906,1.012628216485292,0.4165385955143216,0.4582507906878713,1.5894997343943353,2.2065475021006136,0.8311761241554648,1.810663248815291,1.8251670909144844,2.4676889085805467,0.9333109789746955,0.5258880610633196,1.3828345764342183,0.7937469387061608,0.6224367805279837,1.7451927174531476,1.1739726488500077,1.1276691069248963,1.2191750796903118,1.2800418216486475,1.070191155648713,1.1750180686370584
0.6266944506742479,0.3155426720926918,-0.09598580282278124,0.9906615943363749,0.6324323507190036,0.9267341479747001,0.49557650835634,0.8630192878184011,0.298459667266267,0.11144299155781226,-0.706529026140636,0.5712890422302006,0.633728179767599,0.28200048657715115,1.0076713498330483,1.7147274428701753,0.775138180764991,0.10273014305762639,0.6633223353380723,0.307110752224845,0.8078659549189567,1.3356881917566072,-0.3098964436163266,1.3969100126267608,1.596588844254891,0.5416294993143612,0.6974200865631189,0.04223744928636797,1.4206146111163995,1.0323916505920774,-0.27321802245612803,0.6866811855365574
0.5632546653565366,0.8186094891247677,1.613088092824754,1.6548441516738939,0.8939996449602458,-0.12325765890627419,0.796997259311629,1.711057142311946,1.4134524202289696,-0.5698678738611286,2.127143538594539,3.268361773789093,2.9142188144270116,0.6345010947985914,0.6197857601255238,0.9546418967867707,0.7377795518380084,1.8818271282218604,0.6633223353380723,-0.05298560716777194,2.4386512676435594,1.875554945552132,2.446836931894561,0.46474889838583333,0.7198519869006744,2.3105027138516685,2.8759460855888963,1.1512654473083426,1.1712132864936242,1.0323916505920774,0.36184813446616043,2.0299815475751215
-0.8482805579625387,-0.7408976436746676,-0.7662108599394617,0.22755823058688499,-0.8388836793879831,-0.9198031675745996,-0.9004774960681566,-0.809168030901265,-0.4158325651004643,-1.2511787392800695,-0.139794513193601,-0.4585023643650128,-0.4522197414987879,-1.1280019463086097,1.2016141446868107,0.9099309823112763,-0.6444897184603469,-0.9291461083376293,-1.0607053664849908,-1.6734192244345483,-1.8264795502515554,-0.5538454465277305,-0.5355939129563994,-0.3577462024149851,-0.7738478441472499,0.031026921922148853,-0.39184291294976975,-0.736441783367359,-0.37315645443971396,-0.45350937574734457,-0.7128792080177123,-0.3256534911000723
-0.4676418460562712,-0.45582644735649125,-0.2970533199577854,-1.3127800406852337,-0.4792286498062753,-0.5215304132404369,-0.10726499355423813,-0.7375028600989937,-0.3113019945102109,-0.22921244115165818,-0.5176175218249577,0.4732136701735136,0.09075421913440554,-0.9517516421978895,-0.9317565987045746,-1.9515675441203644,-0.21486548580004727,-0.5377447716014979,-0.6859167356538902,-0.5931301462566974,-0.530214301675589,0.12098799571667582,-0.0035927352262280316,0.13575085806550594,-0.3841870186564871,-0.6984053314952975,-0.25568503801065867,-0.736441783367359,-1.6009783602749146,-1.6298476882660535,-0.7128792080177123,-0.7117266485481714
-1.403378679492512,-1.2942711424099511,-0.5651433428044575,-0.4790189580700501,-1.3947141796506226,-1.3180759219087623,-1.3288122474256727,-0.5344515428258914,-1.391451223942829,0.11144299155781226,-0.8954405304563143,0.5712890422302006,-0.7780041178787039,-0.4230007298657293,-1.3196421884120992,-0.6549510243310271,-1.4477002403904722,0.10273014305762639,-1.173141955734321,-0.05298560716777194,-0.44658428563842995,-0.823778823425493,-0.4066239304763578,-1.0705752897756944,-0.8387913150623771,-0.02368049708415962,0.016630711867563482,-0.5240747199163425,0.039314967051798766,0.10370350912993864,-0.9327098007985045,0.06715998604394323
-1.1813394308805227,-1.1433510973003282,0.30614923144722705,-0.6344659395745759,-1.6235855621117095,-1.462902378030276,-1.0591199965709404,0.27775372626651795,-1.2346553680574488,-0.5698678738611286,-0.139794513193601,-0.9488792246484478,-1.429572870638536,-0.7755013380871695,0.23190017041799915,-0.6996619388065215,-0.8686414920222424,0.4585495400904732,-0.9857476403187707,0.12706257252853656,-0.530214301675589,-0.7562954792010523,0.07701350382379792,-0.8512432628954762,-0.5140739604867414,-0.8260559758433506,-0.800316537767103,-1.0313960381604372,0.01053789113378625,-0.29872801883698813,-1.3479453649400008,-0.15407906562591644
-0.30904238276199303,-0.22106193274152247,0.1385929671680569,-0.7051236584402694,-0.4792286498062753,-0.5939436413011937,0.019649006847988836,-0.2477908596168057,-0.5377848974557599,0.4520984242672827,0.993674512700469,0.12994986797510916,0.09075421913440554,1.5157526153521919,-0.7378138038508123,-0.4761073664290496,-0.1775068568730647,-0.6089086510080672,-0.46104355715522977,0.8472552913137705,0.598790914826059,-0.5538454465277305,0.3027109731638706,0.026084844625396814,-0.12441313499597847,-1.2454795215583823,-1.6172637874017695,-0.8426253150928672,-0.603373061783814,-0.5463781898935585,-0.6151767223373602,-0.669354386706289
-2.1170762643167635,-1.9147202167495112,-2.0731497213169887,-2.1748042108466943,-1.3947141796506226,-0.956009781604978,-1.9316537493362507,-1.4660987632554197,-1.2172336062924067,-0.22921244115165818,-2.2178210606660627,-1.4882937709602262,-1.429572870638536,-0.7755013380871695,-0.34992821414328773,-2.3539657743998137,-1.4103416114634897,-1.2493835656671914,-2.0351558066458524,-2.933756482308708,-1.575589502140078,-0.6213287907521711,-1.357777551266664,-1.3995733300960218,-1.1959804050955765,-1.9566759686403923,-1.2768691000539918,-2.5297636525092755,-1.8120102503403397,-1.2583724316811982,-2.5448008145243137,-1.2896734202199216
