0.0178797124765,0.0745439513754,0.0771198070934,0.0300843082704,0.0512989203817,0.0975363356372,0.0198623982627,0.0427192148842,0.0739034893198,0.0301048621789,0.0295096150984,0.0649667042078
0.0227181873445,0.0573256122478,0.0194169900833,0.0178797124765,0.0745439513754,0.0771198070934,0.0300843082704,0.0512989203817,0.0975363356372,0.0198623982627,0.0427192148842,0.0739034893198
0.0252664964412,0.0711520417689,0.00833761320742,0.0227181873445,0.0573256122478,0.0194169900833,0.0178797124765,0.0745439513754,0.0771198070934,0.0300843082704,0.0512989203817,0.0975363356372
0.0151887171613,0.0808383000004,0.00547347782655,0.0252664964412,0.0711520417689,0.00833761320742,0.0227181873445,0.0573256122478,0.0194169900833,0.0178797124765,0.0745439513754,0.0771198070934
0.0135711594342,0.0889339368104,0.0393861401539,0.0151887171613,0.0808383000004,0.00547347782655,0.0252664964412,0.0711520417689,0.00833761320742,0.0227181873445,0.0573256122478,0.0194169900833
0.0145085647335,0.0774541643736,0.0572209447074,0.0135711594342,0.0889339368104,0.0393861401539,0.0151887171613,0.0808383000004,0.00547347782655,0.0252664964412,0.0711520417689,0.00833761320742
0.0172827330605,0.0704305854869,0.0516272241745,0.0145085647335,0.0774541643736,0.0572209447074,0.0135711594342,0.0889339368104,0.0393861401539,0.0151887171613,0.0808383000004,0.00547347782655
0.00818639207345,-0.0140292199242,0.0493357637964,0.0172827330605,0.0704305854869,0.0516272241745,0.0145085647335,0.0774541643736,0.0572209447074,0.0135711594342,0.0889339368104,0.0393861401539
0.00456602147886,-0.0174091319404,0.0762939044359,0.00818639207345,-0.0140292199242,0.0493357637964,0.0172827330605,0.0704305854869,0.0516272241745,0.0145085647335,0.0774541643736,0.0572209447074
-0.0151544020502,-0.0542573422621,-0.0465538063278,0.00456602147886,-0.0174091319404,0.0762939044359,0.00818639207345,-0.0140292199242,0.0493357637964,0.0172827330605,0.0704305854869,0.0516272241745
-0.0378891973189,-0.0963540181425,-0.074649811518,-0.0151544020502,-0.0542573422621,-0.0465538063278,0.00456602147886,-0.0174091319404,0.0762939044359,0.00818639207345,-0.0140292199242,0.0493357637964
-0.029904867531,-0.0840062756056,-0.0773193585354,-0.0378891973189,-0.0963540181425,-0.074649811518,-0.0151544020502,-0.0542573422621,-0.0465538063278,0.00456602147886,-0.0174091319404,0.0762939044359
-0.0188838431827,-0.0859657638898,-0.0548462181166,-0.029904867531,-0.0840062756056,-0.0773193585354,-0.0378891973189,-0.0963540181425,-0.074649811518,-0.0151544020502,-0.0542573422621,-0.0465538063278
-0.0165990452953,-0.0610548615353,-0.0671047772365,-0.0188838431827,-0.0859657638898,-0.0548462181166,-0.029904867531,-0.0840062756056,-0.0773193585354,-0.0378891973189,-0.0963540181425,-0.074649811518
-0.0304348392248,-0.0625095200166,-0.0488959043174,-0.0165990452953,-0.0610548615353,-0.0671047772365,-0.0188838431827,-0.0859657638898,-0.0548462181166,-0.029904867531,-0.0840062756056,-0.0773193585354
-0.0301802040631,-0.0740426596894,-0.0480508036817,-0.0304348392248,-0.0625095200166,-0.0488959043174,-0.0165990452953,-0.0610548615353,-0.0671047772365,-0.0188838431827,-0.0859657638898,-0.0548462181166
-0.0342279392273,-0.065972271558,-0.0410929049763,-0.0301802040631,-0.0740426596894,-0.0480508036817,-0.0304348392248,-0.0625095200166,-0.0488959043174,-0.0165990452953,-0.0610548615353,-0.0671047772365
-0.0181853565049,-0.0621943650635,-0.0263208889796,-0.0342279392273,-0.065972271558,-0.0410929049763,-0.0301802040631,-0.0740426596894,-0.0480508036817,-0.0304348392248,-0.0625095200166,-0.0488959043174
-0.0218782554948,-0.06819296671,0.00128806841835,-0.0181853565049,-0.0621943650635,-0.0263208889796,-0.0342279392273,-0.065972271558,-0.0410929049763,-0.0301802040631,-0.0740426596894,-0.0480508036817
-0.0125457692704,-0.0609033546357,0.0409057560136,-0.0218782554948,-0.06819296671,0.00128806841835,-0.0181853565049,-0.0621943650635,-0.0263208889796,-0.0342279392273,-0.065972271558,-0.0410929049763
0.0193417651921,-0.0234472518441,0.0704225735793,-0.0125457692704,-0.0609033546357,0.0409057560136,-0.0218782554948,-0.06819296671,0.00128806841835,-0.0181853565049,-0.0621943650635,-0.0263208889796
0.0126006264697,-0.0607553731833,0.018769542543,0.0193417651921,-0.0234472518441,0.0704225735793,-0.0125457692704,-0.0609033546357,0.0409057560136,-0.0218782554948,-0.06819296671,0.00128806841835
0.0149653916649,-0.0436722202527,0.0125891088254,0.0126006264697,-0.0607553731833,0.018769542543,0.0193417651921,-0.0234472518441,0.0704225735793,-0.0125457692704,-0.0609033546357,0.0409057560136
0.00726584273539,-0.0568271578211,-0.0198413311549,0.0149653916649,-0.0436722202527,0.0125891088254,0.0126006264697,-0.0607553731833,0.018769542543,0.0193417651921,-0.0234472518441,0.0704225735793
-0.0080786915544,-0.0618408257304,-0.0382374416593,0.00726584273539,-0.0568271578211,-0.0198413311549,0.0149653916649,-0.0436722202527,0.0125891088254,0.0126006264697,-0.0607553731833,0.018769542543
-0.0242440526874,-0.0524225935702,-0.0342246578428,-0.0080786915544,-0.0618408257304,-0.0382374416593,0.00726584273539,-0.0568271578211,-0.0198413311549,0.0149653916649,-0.0436722202527,0.0125891088254
-0.0210201544948,-0.0645276867785,-0.0558572317439,-0.0242440526874,-0.0524225935702,-0.0342246578428,-0.0080786915544,-0.0618408257304,-0.0382374416593,0.00726584273539,-0.0568271578211,-0.0198413311549
-0.0209541147879,-0.0505925843034,-0.0604929972116,-0.0210201544948,-0.0645276867785,-0.0558572317439,-0.0242440526874,-0.0524225935702,-0.0342246578428,-0.0080786915544,-0.0618408257304,-0.0382374416593
-0.0352023545002,-0.0457308856353,-0.0656900215424,-0.0209541147879,-0.0505925843034,-0.0604929972116,-0.0210201544948,-0.0645276867785,-0.0558572317439,-0.0242440526874,-0.0524225935702,-0.0342246578428
-0.0309256115203,-0.0439775504528,-0.0691910922763,-0.0352023545002,-0.0457308856353,-0.0656900215424,-0.0209541147879,-0.0505925843034,-0.0604929972116,-0.0210201544948,-0.0645276867785,-0.0558572317439
-0.0125642280611,-0.039382637565,-0.0596287112702,-0.0309256115203,-0.0439775504528,-0.0691910922763,-0.0352023545002,-0.0457308856353,-0.0656900215424,-0.0209541147879,-0.0505925843034,-0.0604929972116
-0.0289033778062,-0.0615328049831,-0.0786247180614,-0.0125642280611,-0.039382637565,-0.0596287112702,-0.0309256115203,-0.0439775504528,-0.0691910922763,-0.0352023545002,-0.0457308856353,-0.0656900215424
-0.0316415276611,-0.0598279026392,-0.107212248171,-0.0289033778062,-0.0615328049831,-0.0786247180614,-0.0125642280611,-0.039382637565,-0.0596287112702,-0.0309256115203,-0.0439775504528,-0.0691910922763
-0.0439309325115,-0.0599757547116,-0.124125259867,-0.0316415276611,-0.0598279026392,-0.107212248171,-0.0289033778062,-0.0615328049831,-0.0786247180614,-0.0125642280611,-0.039382637565,-0.0596287112702
-0.0564603922407,-0.0362411921654,-0.128859924647,-0.0439309325115,-0.0599757547116,-0.124125259867,-0.0316415276611,-0.0598279026392,-0.107212248171,-0.0289033778062,-0.0615328049831,-0.0786247180614
-0.0236632207323,-0.00950924781463,-0.103450312224,-0.0564603922407,-0.0362411921654,-0.128859924647,-0.0439309325115,-0.0599757547116,-0.124125259867,-0.0316415276611,-0.0598279026392,-0.107212248171
-0.030681824896,-0.0146087278302,-0.110072905818,-0.0236632207323,-0.00950924781463,-0.103450312224,-0.0564603922407,-0.0362411921654,-0.128859924647,-0.0439309325115,-0.0599757547116,-0.124125259867
-0.00254693161377,-0.0212475200562,-0.0762979278298,-0.030681824896,-0.0146087278302,-0.110072905818,-0.0236632207323,-0.00950924781463,-0.103450312224,-0.0564603922407,-0.0362411921654,-0.128859924647
-0.016654822596,-0.0305989550116,-0.0960038637084,-0.00254693161377,-0.0212475200562,-0.0762979278298,-0.030681824896,-0.0146087278302,-0.110072905818,-0.0236632207323,-0.00950924781463,-0.103450312224
0.00224793102835,-0.0274844313147,-0.104781991713,-0.016654822596,-0.0305989550116,-0.0960038637084,-0.00254693161377,-0.0212475200562,-0.0762979278298,-0.030681824896,-0.0146087278302,-0.110072905818
0.0145123207635,-0.0172640464988,-0.0866234446543,0.00224793102835,-0.0274844313147,-0.104781991713,-0.016654822596,-0.0305989550116,-0.0960038637084,-0.00254693161377,-0.0212475200562,-0.0762979278298
0.0124733729541,-0.0181508988686,-0.0618902667078,0.0145123207635,-0.0172640464988,-0.0866234446543,0.00224793102835,-0.0274844313147,-0.104781991713,-0.016654822596,-0.0305989550116,-0.0960038637084
0.0193750407857,-0.00435524894603,-0.0400025327755,0.0124733729541,-0.0181508988686,-0.0618902667078,0.0145123207635,-0.0172640464988,-0.0866234446543,0.00224793102835,-0.0274844313147,-0.104781991713
0.0437208367026,0.0250724587073,-0.0195232617587,0.0193750407857,-0.00435524894603,-0.0400025327755,0.0124733729541,-0.0181508988686,-0.0618902667078,0.0145123207635,-0.0172640464988,-0.0866234446543
0.0615945758848,0.0277263679855,-0.0299639917695,0.0437208367026,0.0250724587073,-0.0195232617587,0.0193750407857,-0.00435524894603,-0.0400025327755,0.0124733729541,-0.0181508988686,-0.0618902667078
0.0657098958169,0.042840682937,-0.0360357474712,0.0615945758848,0.0277263679855,-0.0299639917695,0.0437208367026,0.0250724587073,-0.0195232617587,0.0193750407857,-0.00435524894603,-0.0400025327755
0.0788333099729,0.0465456572484,-0.0263552286084,0.0657098958169,0.042840682937,-0.0360357474712,0.0615945758848,0.0277263679855,-0.0299639917695,0.0437208367026,0.0250724587073,-0.0195232617587
0.0819921379145,0.0311869828246,-0.0397943141622,0.0788333099729,0.0465456572484,-0.0263552286084,0.0657098958169,0.042840682937,-0.0360357474712,0.0615945758848,0.0277263679855,-0.0299639917695
0.0591475826639,-0.00722146998577,-0.0682409480889,0.0819921379145,0.0311869828246,-0.0397943141622,0.0788333099729,0.0465456572484,-0.0263552286084,0.0657098958169,0.042840682937,-0.0360357474712
0.0538524853798,-0.0193803834398,-0.0743234248949,0.0591475826639,-0.00722146998577,-0.0682409480889,0.0819921379145,0.0311869828246,-0.0397943141622,0.0788333099729,0.0465456572484,-0.0263552286084
0.0630213538038,-0.0149175881494,-0.068646136356,0.0538524853798,-0.0193803834398,-0.0743234248949,0.0591475826639,-0.00722146998577,-0.0682409480889,0.0819921379145,0.0311869828246,-0.0397943141622
0.0571133651185,-0.0337527808676,-0.0991379310345,0.0630213538038,-0.0149175881494,-0.068646136356,0.0538524853798,-0.0193803834398,-0.0743234248949,0.0591475826639,-0.00722146998577,-0.0682409480889
0.072799214401,-0.0292839008104,-0.0914024049225,0.0571133651185,-0.0337527808676,-0.0991379310345,0.0630213538038,-0.0149175881494,-0.068646136356,0.0538524853798,-0.0193803834398,-0.0743234248949
0.0913634100405,-0.0470923761825,-0.105546834637,0.072799214401,-0.0292839008104,-0.0914024049225,0.0571133651185,-0.0337527808676,-0.0991379310345,0.0630213538038,-0.0149175881494,-0.068646136356
0.0904689103118,-0.0339431956787,-0.0725662469881,0.0913634100405,-0.0470923761825,-0.105546834637,0.072799214401,-0.0292839008104,-0.0914024049225,0.0571133651185,-0.0337527808676,-0.0991379310345
0.110829005779,-0.105070058353,-0.0788037816106,0.0904689103118,-0.0339431956787,-0.0725662469881,0.0913634100405,-0.0470923761825,-0.105546834637,0.072799214401,-0.0292839008104,-0.0914024049225
0.101250264441,-0.0922162846294,-0.0298040816653,0.110829005779,-0.105070058353,-0.0788037816106,0.0904689103118,-0.0339431956787,-0.0725662469881,0.0913634100405,-0.0470923761825,-0.105546834637
0.109035005061,-0.0612475702421,-0.00478402067256,0.101250264441,-0.0922162846294,-0.0298040816653,0.110829005779,-0.105070058353,-0.0788037816106,0.0904689103118,-0.0339431956787,-0.0725662469881
0.112642639438,-0.077754928379,-0.0181703602563,0.109035005061,-0.0612475702421,-0.00478402067256,0.101250264441,-0.0922162846294,-0.0298040816653,0.110829005779,-0.105070058353,-0.0788037816106
0.115457790311,-0.0569343065693,-0.039932626851,0.112642639438,-0.077754928379,-0.0181703602563,0.109035005061,-0.0612475702421,-0.00478402067256,0.101250264441,-0.0922162846294,-0.0298040816653
0.0748791705875,-0.0772941680961,-0.0723545159927,0.115457790311,-0.0569343065693,-0.039932626851,0.112642639438,-0.077754928379,-0.0181703602563,0.109035005061,-0.0612475702421,-0.00478402067256
0.0637956037192,-0.0791268758527,-0.0681914893617,0.0748791705875,-0.0772941680961,-0.0723545159927,0.115457790311,-0.0569343065693,-0.039932626851,0.112642639438,-0.077754928379,-0.0181703602563
0.051718936975,-0.101444043321,-0.0611668869913,0.0637956037192,-0.0791268758527,-0.0681914893617,0.0748791705875,-0.0772941680961,-0.0723545159927,0.115457790311,-0.0569343065693,-0.039932626851
0.0615010660737,-0.0937556890588,-0.00266599416363,0.051718936975,-0.101444043321,-0.0611668869913,0.0637956037192,-0.0791268758527,-0.0681914893617,0.0748791705875,-0.0772941680961,-0.0723545159927
0.0336377142398,-0.109527657386,-0.00825309491059,0.0615010660737,-0.0937556890588,-0.00266599416363,0.051718936975,-0.101444043321,-0.0611668869913,0.0637956037192,-0.0791268758527,-0.0681914893617
0.0379712176838,-0.0813962124025,0.0231991563943,0.0336377142398,-0.109527657386,-0.00825309491059,0.0615010660737,-0.0937556890588,-0.00266599416363,0.051718936975,-0.101444043321,-0.0611668869913
-0.00710532730057,0.00534507681447,-0.0711080302091,0.0379712176838,-0.0813962124025,0.0231991563943,0.0336377142398,-0.109527657386,-0.00825309491059,0.0615010660737,-0.0937556890588,-0.00266599416363
-0.019370056168,0.00534507681447,-0.095603910902,-0.00710532730057,0.00534507681447,-0.0711080302091,0.0379712176838,-0.0813962124025,0.0231991563943,0.0336377142398,-0.109527657386,-0.00825309491059
-0.07544544757,0.00534507681447,-0.160854435066,-0.019370056168,0.00534507681447,-0.095603910902,-0.00710532730057,0.00534507681447,-0.0711080302091,0.0379712176838,-0.0813962124025,0.0231991563943
-0.0209270140889,-0.102063951216,-0.0811265709156,-0.07544544757,0.00534507681447,-0.160854435066,-0.019370056168,0.00534507681447,-0.095603910902,-0.00710532730057,0.00534507681447,-0.0711080302091
-0.0500352446087,-0.116086956522,-0.117343673531,-0.0209270140889,-0.102063951216,-0.0811265709156,-0.07544544757,0.00534507681447,-0.160854435066,-0.019370056168,0.00534507681447,-0.095603910902
-0.0246827035917,-0.0231870152714,-0.0344840653303,-0.0500352446087,-0.116086956522,-0.117343673531,-0.0209270140889,-0.102063951216,-0.0811265709156,-0.07544544757,0.00534507681447,-0.160854435066
-0.0172814056395,0.0398695179413,-0.0702127659574,-0.0246827035917,-0.0231870152714,-0.0344840653303,-0.0500352446087,-0.116086956522,-0.117343673531,-0.0209270140889,-0.102063951216,-0.0811265709156
-0.000983261567489,0.0341441732665,-0.0314549336587,-0.0172814056395,0.0398695179413,-0.0702127659574,-0.0246827035917,-0.0231870152714,-0.0344840653303,-0.0500352446087,-0.116086956522,-0.117343673531
-0.009508768905,0.0396168209125,-0.0559231916765,-0.000983261567489,0.0341441732665,-0.0314549336587,-0.0172814056395,0.0398695179413,-0.0702127659574,-0.0246827035917,-0.0231870152714,-0.0344840653303
-0.00874096239939,0.0388455918169,-0.0652507873109,-0.009508768905,0.0396168209125,-0.0559231916765,-0.000983261567489,0.0341441732665,-0.0314549336587,-0.0172814056395,0.0398695179413,-0.0702127659574
-0.0453381650595,1.37064570941e-16,-0.122364501528,-0.00874096239939,0.0388455918169,-0.0652507873109,-0.009508768905,0.0396168209125,-0.0559231916765,-0.000983261567489,0.0341441732665,-0.0314549336587
-0.0679843172676,0.00106027240845,-0.127471322867,-0.0453381650595,1.37064570941e-16,-0.122364501528,-0.00874096239939,0.0388455918169,-0.0652507873109,-0.009508768905,0.0396168209125,-0.0559231916765
-0.0614189467207,-0.00200449989773,-0.10118858954,-0.0679843172676,0.00106027240845,-0.127471322867,-0.0453381650595,1.37064570941e-16,-0.122364501528,-0.00874096239939,0.0388455918169,-0.0652507873109
-0.00978716396836,0.0423258680912,0.00572137312955,-0.0614189467207,-0.00200449989773,-0.10118858954,-0.0679843172676,0.00106027240845,-0.127471322867,-0.0453381650595,1.37064570941e-16,-0.122364501528
-0.000300684377159,0.0277240755214,-0.00621715935983,-0.00978716396836,0.0423258680912,0.00572137312955,-0.0614189467207,-0.00200449989773,-0.10118858954,-0.0679843172676,0.00106027240845,-0.127471322867
-0.00466080224543,0.00729115175482,-0.045871559633,-0.000300684377159,0.0277240755214,-0.00621715935983,-0.00978716396836,0.0423258680912,0.00572137312955,-0.0614189467207,-0.00200449989773,-0.10118858954
0.0240053083459,-0.00193790458912,8.09159687665e-05,-0.00466080224543,0.00729115175482,-0.045871559633,-0.000300684377159,0.0277240755214,-0.00621715935983,-0.00978716396836,0.0423258680912,0.00572137312955
0.042994067386,0.0732956187802,0.0335084076381,0.0240053083459,-0.00193790458912,8.09159687665e-05,-0.00466080224543,0.00729115175482,-0.045871559633,-0.000300684377159,0.0277240755214,-0.00621715935983
0.0428919469785,0.0817392735201,0.0628501328972,0.042994067386,0.0732956187802,0.0335084076381,0.0240053083459,-0.00193790458912,8.09159687665e-05,-0.00466080224543,0.00729115175482,-0.045871559633
0.0294671929174,0.0601861342298,0.0389039520171,0.0428919469785,0.0817392735201,0.0628501328972,0.042994067386,0.0732956187802,0.0335084076381,0.0240053083459,-0.00193790458912,8.09159687665e-05
0.0182322248031,0.0331133919844,0.0369457115851,0.0294671929174,0.0601861342298,0.0389039520171,0.0428919469785,0.0817392735201,0.0628501328972,0.042994067386,0.0732956187802,0.0335084076381
-0.00146121392921,-0.0105207785376,0.00746942460806,0.0182322248031,0.0331133919844,0.0369457115851,0.0294671929174,0.0601861342298,0.0389039520171,0.0428919469785,0.0817392735201,0.0628501328972
0.0107688675619,-0.0145434092644,0.0235847128551,-0.00146121392921,-0.0105207785376,0.00746942460806,0.0182322248031,0.0331133919844,0.0369457115851,0.0294671929174,0.0601861342298,0.0389039520171
0.0211018257849,0.0354783165819,0.105553287056,0.0107688675619,-0.0145434092644,0.0235847128551,-0.00146121392921,-0.0105207785376,0.00746942460806,0.0182322248031,0.0331133919844,0.0369457115851
0.0187740244023,0.0905910879676,0.0916089299461,0.0211018257849,0.0354783165819,0.105553287056,0.0107688675619,-0.0145434092644,0.0235847128551,-0.00146121392921,-0.0105207785376,0.00746942460806
-0.000345698017189,0.0867864902232,0.0651910493578,0.0187740244023,0.0905910879676,0.0916089299461,0.0211018257849,0.0354783165819,0.105553287056,0.0107688675619,-0.0145434092644,0.0235847128551
0.00610024597719,0.0665249566997,0.0861292139352,-0.000345698017189,0.0867864902232,0.0651910493578,0.0187740244023,0.0905910879676,0.0916089299461,0.0211018257849,0.0354783165819,0.105553287056
0.0189859232589,0.0632186163325,0.106847887098,0.00610024597719,0.0665249566997,0.0861292139352,-0.000345698017189,0.0867864902232,0.0651910493578,0.0187740244023,0.0905910879676,0.0916089299461
0.0307897502575,0.0815304565549,0.156837743067,0.0189859232589,0.0632186163325,0.106847887098,0.00610024597719,0.0665249566997,0.0861292139352,-0.000345698017189,0.0867864902232,0.0651910493578
0.0391976090293,0.102146558105,0.162056583672,0.0307897502575,0.0815304565549,0.156837743067,0.0189859232589,0.0632186163325,0.106847887098,0.00610024597719,0.0665249566997,0.0861292139352
0.0551852638436,0.0997989327972,0.143001673217,0.0391976090293,0.102146558105,0.162056583672,0.0307897502575,0.0815304565549,0.156837743067,0.0189859232589,0.0632186163325,0.106847887098
0.0778624844498,0.0649096558868,0.103329242099,0.0551852638436,0.0997989327972,0.143001673217,0.0391976090293,0.102146558105,0.162056583672,0.0307897502575,0.0815304565549,0.156837743067
0.0744557227317,0.0396281054717,0.0618748105487,0.0778624844498,0.0649096558868,0.103329242099,0.0551852638436,0.0997989327972,0.143001673217,0.0391976090293,0.102146558105,0.162056583672
0.0652452081788,0.00679445815145,0.0357519590115,0.0744557227317,0.0396281054717,0.0618748105487,0.0778624844498,0.0649096558868,0.103329242099,0.0551852638436,0.0997989327972,0.143001673217
0.0335156648483,0.00586543555589,-0.0381459137408,0.0652452081788,0.00679445815145,0.0357519590115,0.0744557227317,0.0396281054717,0.0618748105487,0.0778624844498,0.0649096558868,0.103329242099
0.0359536320724,0.053169040621,-0.0219858156028,0.0335156648483,0.00586543555589,-0.0381459137408,0.0652452081788,0.00679445815145,0.0357519590115,0.0744557227317,0.0396281054717,0.0618748105487
0.0301795967804,0.0482513559005,-0.0227035879113,0.0359536320724,0.053169040621,-0.0219858156028,0.0335156648483,0.00586543555589,-0.0381459137408,0.0652452081788,0.00679445815145,0.0357519590115
0.0183809570997,0.0292079576783,-0.0229620271977,0.0301795967804,0.0482513559005,-0.0227035879113,0.0359536320724,0.053169040621,-0.0219858156028,0.0335156648483,0.00586543555589,-0.0381459137408
0.0113832924032,0.0018207491082,-0.0531748978834,0.0183809570997,0.0292079576783,-0.0229620271977,0.0301795967804,0.0482513559005,-0.0227035879113,0.0359536320724,0.053169040621,-0.0219858156028
-0.00664481110736,-0.0545791620319,-0.0768345644185,0.0113832924032,0.0018207491082,-0.0531748978834,0.0183809570997,0.0292079576783,-0.0229620271977,0.0301795967804,0.0482513559005,-0.0227035879113
-0.0314077220527,-0.0724320717648,-0.117116113216,-0.00664481110736,-0.0545791620319,-0.0768345644185,0.0113832924032,0.0018207491082,-0.0531748978834,0.0183809570997,0.0292079576783,-0.0229620271977
-0.0494011115379,-0.0481356685304,-0.165246828615,-0.0314077220527,-0.0724320717648,-0.117116113216,-0.00664481110736,-0.0545791620319,-0.0768345644185,0.0113832924032,0.0018207491082,-0.0531748978834
-0.0540807616574,0.0149617643799,-0.0835327550105,-0.0494011115379,-0.0481356685304,-0.165246828615,-0.0314077220527,-0.0724320717648,-0.117116113216,-0.00664481110736,-0.0545791620319,-0.0768345644185
-0.0380097945175,0.113942697209,-0.0460370551317,-0.0540807616574,0.0149617643799,-0.0835327550105,-0.0494011115379,-0.0481356685304,-0.165246828615,-0.0314077220527,-0.0724320717648,-0.117116113216
-0.0394905710509,0.089114350597,-0.00512685188676,-0.0380097945175,0.113942697209,-0.0460370551317,-0.0540807616574,0.0149617643799,-0.0835327550105,-0.0494011115379,-0.0481356685304,-0.165246828615
-0.0587444140811,0.0719938728619,0.0134574788902,-0.0394905710509,0.089114350597,-0.00512685188676,-0.0380097945175,0.113942697209,-0.0460370551317,-0.0540807616574,0.0149617643799,-0.0835327550105
-0.00901193737049,0.0928104575163,0.0588190935827,-0.0587444140811,0.0719938728619,0.0134574788902,-0.0394905710509,0.089114350597,-0.00512685188676,-0.0380097945175,0.113942697209,-0.0460370551317
0.0196748231425,0.0879485883457,0.0463705880137,-0.00901193737049,0.0928104575163,0.0588190935827,-0.0587444140811,0.0719938728619,0.0134574788902,-0.0394905710509,0.089114350597,-0.00512685188676
0.0230074781496,0.0766825972906,0.0482610173332,0.0196748231425,0.0879485883457,0.0463705880137,-0.00901193737049,0.0928104575163,0.0588190935827,-0.0587444140811,0.0719938728619,0.0134574788902
0.0375973428778,0.084178099366,0.11298878448,0.0230074781496,0.0766825972906,0.0482610173332,0.0196748231425,0.0879485883457,0.0463705880137,-0.00901193737049,0.0928104575163,0.0588190935827
0.0709357868979,0.0791061292971,0.131706577751,0.0375973428778,0.084178099366,0.11298878448,0.0230074781496,0.0766825972906,0.0482610173332,0.0196748231425,0.0879485883457,0.0463705880137
0.0643607107313,0.059943858153,0.0731947069943,0.0709357868979,0.0791061292971,0.131706577751,0.0375973428778,0.084178099366,0.11298878448,0.0230074781496,0.0766825972906,0.0482610173332
0.0691301187056,0.0394667043887,0.1111866712,0.0643607107313,0.059943858153,0.0731947069943,0.0709357868979,0.0791061292971,0.131706577751,0.0375973428778,0.084178099366,0.11298878448
0.00796652654161,0.0653580976502,0.0847948814452,0.0691301187056,0.0394667043887,0.1111866712,0.0643607107313,0.059943858153,0.0731947069943,0.0709357868979,0.0791061292971,0.131706577751
2.26616091095e-05,0.0740313733711,0.0240499700778,0.00796652654161,0.0653580976502,0.0847948814452,0.0691301187056,0.0394667043887,0.1111866712,0.0643607107313,0.059943858153,0.0731947069943
-0.0049588367036,0.0645812269725,0.0266437793865,2.26616091095e-05,0.0740313733711,0.0240499700778,0.00796652654161,0.0653580976502,0.0847948814452,0.0691301187056,0.0394667043887,0.1111866712
0.0291266367346,0.0983152174272,0.0623138773079,-0.0049588367036,0.0645812269725,0.0266437793865,2.26616091095e-05,0.0740313733711,0.0240499700778,0.00796652654161,0.0653580976502,0.0847948814452
0.00796088446263,0.0594698530422,0.0175302053221,0.0291266367346,0.0983152174272,0.0623138773079,-0.0049588367036,0.0645812269725,0.0266437793865,2.26616091095e-05,0.0740313733711,0.0240499700778
0.0150292955892,0.0559513825906,0.0255861177774,0.00796088446263,0.0594698530422,0.0175302053221,0.0291266367346,0.0983152174272,0.0623138773079,-0.0049588367036,0.0645812269725,0.0266437793865
0.0240227276335,0.0668534357526,0.0637712019972,0.0150292955892,0.0559513825906,0.0255861177774,0.00796088446263,0.0594698530422,0.0175302053221,0.0291266367346,0.0983152174272,0.0623138773079
0.021501276191,0.0500950609091,0.0773480662983,0.0240227276335,0.0668534357526,0.0637712019972,0.0150292955892,0.0559513825906,0.0255861177774,0.00796088446263,0.0594698530422,0.0175302053221
0.0169746531541,-0.0181721967043,0.00821053386397,0.021501276191,0.0500950609091,0.0773480662983,0.0240227276335,0.0668534357526,0.0637712019972,0.0150292955892,0.0559513825906,0.0255861177774
-0.00803712784415,-0.0663836137413,-0.0486806025426,0.0169746531541,-0.0181721967043,0.00821053386397,0.021501276191,0.0500950609091,0.0773480662983,0.0240227276335,0.0668534357526,0.0637712019972
-0.00817023899991,-0.052666327086,-0.0672445028596,-0.00803712784415,-0.0663836137413,-0.0486806025426,0.0169746531541,-0.0181721967043,0.00821053386397,0.021501276191,0.0500950609091,0.0773480662983
0.00331453838173,-0.0270592030472,-0.0109792495736,-0.00817023899991,-0.052666327086,-0.0672445028596,-0.00803712784415,-0.0663836137413,-0.0486806025426,0.0169746531541,-0.0181721967043,0.00821053386397
-0.0080534275672,-0.0421752410655,-0.0012768674186,0.00331453838173,-0.0270592030472,-0.0109792495736,-0.00817023899991,-0.052666327086,-0.0672445028596,-0.00803712784415,-0.0663836137413,-0.0486806025426
-0.0107922498694,-0.0119319778456,-0.00680899354564,-0.0080534275672,-0.0421752410655,-0.0012768674186,0.00331453838173,-0.0270592030472,-0.0109792495736,-0.00817023899991,-0.052666327086,-0.0672445028596
0.00536653424647,0.00626783517544,0.015668202765,-0.0107922498694,-0.0119319778456,-0.00680899354564,-0.0080534275672,-0.0421752410655,-0.0012768674186,0.00331453838173,-0.0270592030472,-0.0109792495736
-0.0222478141015,0.00245245246688,-0.0371235446084,0.00536653424647,0.00626783517544,0.015668202765,-0.0107922498694,-0.0119319778456,-0.00680899354564,-0.0080534275672,-0.0421752410655,-0.0012768674186
-0.0454978113106,0.00437478213344,-0.0230963294603,-0.0222478141015,0.00245245246688,-0.0371235446084,0.00536653424647,0.00626783517544,0.015668202765,-0.0107922498694,-0.0119319778456,-0.00680899354564
-0.042391345303,0.0243894458467,0.0158469555286,-0.0454978113106,0.00437478213344,-0.0230963294603,-0.0222478141015,0.00245245246688,-0.0371235446084,0.00536653424647,0.00626783517544,0.015668202765
-0.0513394702153,0.00549051735289,-0.00396117336379,-0.042391345303,0.0243894458467,0.0158469555286,-0.0454978113106,0.00437478213344,-0.0230963294603,-0.0222478141015,0.00245245246688,-0.0371235446084
-0.021867030695,-0.000660339426094,0.0117739684357,-0.0513394702153,0.00549051735289,-0.00396117336379,-0.042391345303,0.0243894458467,0.0158469555286,-0.0454978113106,0.00437478213344,-0.0230963294603
